Date,High,Low,Open,Close,Volume,Adj Close
2003-03-07,584.6799926757812,579.3900146484375,583.0,581.510009765625,0.0,581.510009765625
2003-03-10,583.4199829101562,560.4199829101562,582.0800170898438,561.260009765625,0.0,561.260009765625
2003-03-11,566.6799926757812,545.0,560.97998046875,557.6500244140625,0.0,557.6500244140625
2003-03-12,558.1500244140625,547.3099975585938,557.6500244140625,554.780029296875,0.0,554.780029296875
2003-03-13,569.6500244140625,555.3599853515625,555.3599853515625,563.9400024414062,0.0,563.9400024414062
2003-03-14,569.3200073242188,558.2899780273438,564.5499877929688,560.1799926757812,0.0,560.1799926757812
2003-03-17,563.7000122070312,551.5999755859375,560.1799926757812,563.7000122070312,0.0,563.7000122070312
2003-03-18,568.97998046875,565.1500244140625,565.3800048828125,566.510009765625,0.0,566.510009765625
2003-03-19,568.719970703125,561.3699951171875,566.7999877929688,564.5800170898438,0.0,564.5800170898438
2003-03-20,574.9500122070312,560.510009765625,565.3900146484375,574.219970703125,0.0,574.219970703125
2003-03-21,585.510009765625,576.469970703125,576.469970703125,585.3499755859375,0.0,585.3499755859375
2003-03-24,583.280029296875,569.5700073242188,583.280029296875,569.6699829101562,0.0,569.6699829101562
2003-03-25,574.2899780273438,566.5700073242188,569.3800048828125,574.2899780273438,0.0,574.2899780273438
2003-03-26,577.6400146484375,566.8599853515625,575.739990234375,568.4299926757812,0.0,568.4299926757812
2003-03-27,569.1400146484375,558.97998046875,568.4299926757812,569.1400146484375,0.0,569.1400146484375
2003-03-28,571.489990234375,562.8300170898438,569.6500244140625,566.4600219726562,0.0,566.4600219726562
2003-04-01,567.719970703125,561.0499877929688,566.6599731445312,565.8400268554688,0.0,565.8400268554688
2003-04-02,574.3300170898438,560.3499755859375,568.1799926757812,561.5499877929688,0.0,561.5499877929688
2003-04-03,564.97998046875,557.3499755859375,561.239990234375,564.8900146484375,0.0,564.8900146484375
2003-04-04,570.3900146484375,565.989990234375,565.989990234375,569.0900268554688,0.0,569.0900268554688
2003-04-07,576.52001953125,567.5499877929688,571.510009765625,567.8400268554688,0.0,567.8400268554688
2003-04-08,570.780029296875,564.780029296875,567.760009765625,566.5900268554688,0.0,566.5900268554688
2003-04-09,568.530029296875,562.3099975585938,566.5800170898438,564.5999755859375,0.0,564.5999755859375
2003-04-10,566.6300048828125,557.72998046875,564.8900146484375,565.75,0.0,565.75
2003-04-11,568.1199951171875,565.52001953125,566.969970703125,567.8099975585938,0.0,567.8099975585938
2003-04-14,586.7000122070312,569.0900268554688,569.0900268554688,586.6599731445312,0.0,586.6599731445312
2003-04-15,595.6300048828125,586.3300170898438,586.3300170898438,591.5499877929688,0.0,591.5499877929688
2003-04-16,605.3300170898438,592.5700073242188,592.5700073242188,600.6199951171875,0.0,600.6199951171875
2003-04-21,641.4199829101562,608.5,608.5,640.8699951171875,0.0,640.8699951171875
2003-04-22,652.3400268554688,635.7000122070312,645.2100219726562,649.47998046875,0.0,649.47998046875
2003-04-23,682.6900024414062,651.7899780273438,653.3099975585938,670.030029296875,0.0,670.030029296875
2003-04-24,673.260009765625,649.3200073242188,670.4600219726562,651.6699829101562,0.0,651.6699829101562
2003-04-25,665.969970703125,642.1599731445312,652.9000244140625,665.969970703125,0.0,665.969970703125
2003-04-28,648.77001953125,607.9400024414062,648.77001953125,608.52001953125,0.0,608.52001953125
2003-04-29,628.8200073242188,606.780029296875,614.6699829101562,622.489990234375,0.0,622.489990234375
2003-04-30,635.989990234375,620.5,622.489990234375,635.9500122070312,0.0,635.9500122070312
2003-05-02,659.6500244140625,635.8499755859375,635.8499755859375,658.25,0.0,658.25
2003-05-05,671.0,652.1699829101562,659.1599731445312,653.6699829101562,0.0,653.6699829101562
2003-05-06,652.6500244140625,633.9099731445312,652.6500244140625,635.8300170898438,0.0,635.8300170898438
2003-05-07,643.5900268554688,635.469970703125,635.469970703125,639.8900146484375,0.0,639.8900146484375
2003-05-08,641.010009765625,625.8800048828125,639.530029296875,628.2000122070312,0.0,628.2000122070312
2003-05-09,638.1300048828125,624.2899780273438,629.260009765625,637.5800170898438,0.0,637.5800170898438
2003-05-12,642.1699829101562,623.25,637.719970703125,623.719970703125,0.0,623.719970703125
2003-05-13,630.3099975585938,609.3900146484375,623.0399780273438,618.5999755859375,0.0,618.5999755859375
2003-05-14,630.5900268554688,614.8300170898438,617.5900268554688,630.5900268554688,0.0,630.5900268554688
2003-05-15,651.030029296875,626.1300048828125,631.0599975585938,626.8800048828125,0.0,626.8800048828125
2003-05-16,648.9400024414062,628.8900146484375,628.8900146484375,646.1500244140625,0.0,646.1500244140625
2003-05-19,648.5700073242188,634.4000244140625,648.0599975585938,634.4000244140625,0.0,634.4000244140625
2003-05-20,634.2000122070312,611.0900268554688,634.2000122070312,617.469970703125,0.0,617.469970703125
2003-05-21,634.0800170898438,612.6500244140625,616.5800170898438,634.0800170898438,0.0,634.0800170898438
2003-05-22,658.3400268554688,637.9500122070312,637.9500122070312,658.3400268554688,0.0,658.3400268554688
2003-05-23,672.6199951171875,651.280029296875,664.4299926757812,653.260009765625,0.0,653.260009765625
2003-05-26,667.0599975585938,653.8699951171875,653.8699951171875,662.5999755859375,0.0,662.5999755859375
2003-05-27,668.1799926757812,661.1500244140625,662.5999755859375,664.3099975585938,0.0,664.3099975585938
2003-05-28,680.8699951171875,666.27001953125,666.27001953125,678.030029296875,0.0,678.030029296875
2003-05-29,687.4299926757812,672.219970703125,678.47998046875,674.3400268554688,0.0,674.3400268554688
2003-05-30,682.5800170898438,676.52001953125,676.52001953125,678.3099975585938,0.0,678.3099975585938
2003-06-02,702.760009765625,679.4299926757812,679.4299926757812,702.760009765625,0.0,702.760009765625
2003-06-03,709.3699951171875,695.4400024414062,706.5999755859375,707.8200073242188,0.0,707.8200073242188
2003-06-04,711.9600219726562,701.5999755859375,709.719970703125,701.77001953125,0.0,701.77001953125
2003-06-05,706.75,694.260009765625,700.3599853515625,702.9299926757812,0.0,702.9299926757812
2003-06-06,719.3900146484375,703.3400268554688,703.3499755859375,718.7000122070312,0.0,718.7000122070312
2003-06-09,725.0399780273438,712.6199951171875,718.8900146484375,718.1699829101562,0.0,718.1699829101562
2003-06-10,732.969970703125,718.5800170898438,718.8699951171875,728.5499877929688,0.0,728.5499877929688
2003-06-11,739.22998046875,730.1500244140625,731.510009765625,736.8900146484375,0.0,736.8900146484375
2003-06-12,764.3300170898438,736.8599853515625,739.4199829101562,763.5700073242188,0.0,763.5700073242188
2003-06-13,787.3699951171875,766.6599731445312,766.9000244140625,768.3900146484375,0.0,768.3900146484375
2003-06-17,794.489990234375,776.77001953125,776.77001953125,792.0499877929688,0.0,792.0499877929688
2003-06-18,792.6400146484375,766.0900268554688,792.530029296875,770.7000122070312,0.0,770.7000122070312
2003-06-19,786.1500244140625,768.5599975585938,769.719970703125,782.9099731445312,0.0,782.9099731445312
2003-06-20,808.3599853515625,783.4400024414062,783.9400024414062,801.1699829101562,0.0,801.1699829101562
2003-06-23,812.1400146484375,790.0399780273438,801.0,805.5399780273438,0.0,805.5399780273438
2003-06-24,815.77001953125,791.77001953125,807.3699951171875,794.5,0.0,794.5
2003-06-25,798.9199829101562,779.4600219726562,795.5599975585938,792.5999755859375,0.0,792.5999755859375
2003-06-26,787.0800170898438,738.02001953125,787.0800170898438,738.3499755859375,0.0,738.3499755859375
2003-06-27,751.75,721.8400268554688,735.739990234375,733.8499755859375,0.0,733.8499755859375
2003-06-30,768.4299926757812,739.9500122070312,739.9500122070312,765.6099853515625,0.0,765.6099853515625
2003-07-01,765.6500244140625,749.9000244140625,765.280029296875,758.5399780273438,0.0,758.5399780273438
2003-07-02,764.8200073242188,744.8900146484375,757.0599975585938,749.02001953125,0.0,749.02001953125
2003-07-03,745.4500122070312,717.5399780273438,743.4000244140625,721.0599975585938,0.0,721.0599975585938
2003-07-04,729.3499755859375,708.8699951171875,722.4099731445312,727.280029296875,0.0,727.280029296875
2003-07-07,747.4000244140625,728.6199951171875,728.6199951171875,738.780029296875,0.0,738.780029296875
2003-07-08,738.280029296875,720.0399780273438,736.530029296875,721.1799926757812,0.0,721.1799926757812
2003-07-10,718.02001953125,699.1900024414062,718.02001953125,706.02001953125,0.0,706.02001953125
2003-07-11,720.510009765625,706.989990234375,709.0900268554688,710.5,0.0,710.5
2003-07-14,713.2000122070312,702.9600219726562,709.6099853515625,708.6900024414062,0.0,708.6900024414062
2003-07-15,706.97998046875,687.7100219726562,704.6900024414062,693.3200073242188,0.0,693.3200073242188
2003-07-16,699.5399780273438,685.530029296875,693.3200073242188,698.260009765625,0.0,698.260009765625
2003-07-17,722.22998046875,699.2100219726562,699.5999755859375,721.3800048828125,0.0,721.3800048828125
2003-07-18,743.239990234375,724.4400024414062,724.4400024414062,743.239990234375,0.0,743.239990234375
2003-07-21,755.0,735.8300170898438,747.1900024414062,736.9099731445312,0.0,736.9099731445312
2003-07-22,747.1199951171875,730.8099975585938,737.7999877929688,746.0800170898438,0.0,746.0800170898438
2003-07-23,755.1199951171875,745.2100219726562,748.5,747.4500122070312,0.0,747.4500122070312
2003-07-24,749.72998046875,733.6599731445312,747.9000244140625,735.9199829101562,0.0,735.9199829101562
2003-07-25,737.4099731445312,729.6099853515625,734.219970703125,733.760009765625,0.0,733.760009765625
2003-07-28,735.510009765625,726.1099853515625,734.4299926757812,735.510009765625,0.0,735.510009765625
2003-07-29,758.97998046875,732.3599853515625,735.77001953125,758.6199951171875,0.0,758.6199951171875
2003-07-30,776.6900024414062,759.1500244140625,759.1500244140625,763.3800048828125,0.0,763.3800048828125
2003-07-31,774.2999877929688,752.5599975585938,764.1900024414062,755.3400268554688,0.0,755.3400268554688
2003-08-01,758.4099731445312,747.780029296875,754.4400024414062,748.780029296875,0.0,748.780029296875
2003-08-04,755.1599731445312,746.1400146484375,748.4199829101562,754.8900146484375,0.0,754.8900146484375
2003-08-05,759.0700073242188,742.0900268554688,756.3499755859375,742.0900268554688,0.0,742.0900268554688
2003-08-06,745.97998046875,736.469970703125,742.0900268554688,737.739990234375,0.0,737.739990234375
2003-08-07,747.4199829101562,736.8400268554688,736.8400268554688,741.719970703125,0.0,741.719970703125
2003-08-08,754.6199951171875,739.3900146484375,742.3499755859375,740.25,0.0,740.25
2003-08-11,742.0999755859375,713.25,740.469970703125,715.010009765625,0.0,715.010009765625
2003-08-12,717.6199951171875,701.6300048828125,714.3800048828125,716.1900024414062,0.0,716.1900024414062
2003-08-13,721.9000244140625,711.2899780273438,716.5999755859375,718.75,0.0,718.75
2003-08-14,723.8699951171875,712.9299926757812,718.75,720.3300170898438,0.0,720.3300170898438
2003-08-15,719.8200073242188,713.2100219726562,719.8200073242188,713.6599731445312,0.0,713.6599731445312
2003-08-19,714.6400146484375,687.5800170898438,714.0700073242188,687.97998046875,0.0,687.97998046875
2003-08-20,687.7899780273438,661.239990234375,687.7899780273438,674.6300048828125,0.0,674.6300048828125
2003-08-21,698.3800048828125,675.1799926757812,675.5,697.5599975585938,0.0,697.5599975585938
2003-08-22,703.969970703125,683.1099853515625,697.969970703125,683.8699951171875,0.0,683.8699951171875
2003-08-25,691.9299926757812,682.2899780273438,682.97998046875,690.6500244140625,0.0,690.6500244140625
2003-08-26,697.6099853515625,691.5499877929688,691.5499877929688,697.2999877929688,0.0,697.2999877929688
2003-08-27,715.0599975585938,697.8300170898438,697.8300170898438,713.0399780273438,0.0,713.0399780273438
2003-08-28,718.8200073242188,709.1500244140625,709.1500244140625,714.8200073242188,0.0,714.8200073242188
2003-08-29,716.0,708.1599731445312,715.6799926757812,713.3300170898438,0.0,713.3300170898438
2003-09-01,713.3300170898438,708.1099853515625,713.3300170898438,712.4299926757812,0.0,712.4299926757812
2003-09-02,729.1500244140625,713.0700073242188,713.0700073242188,724.97998046875,0.0,724.97998046875
2003-09-03,738.97998046875,724.97998046875,724.97998046875,733.75,0.0,733.75
2003-09-04,748.2899780273438,731.5700073242188,736.3499755859375,734.25,0.0,734.25
2003-09-05,753.6900024414062,736.72998046875,736.72998046875,750.8699951171875,0.0,750.8699951171875
2003-09-08,758.8400268554688,742.77001953125,749.9600219726562,755.0,0.0,755.0
2003-09-09,754.3099975585938,725.030029296875,754.3099975585938,727.3300170898438,0.0,727.3300170898438
2003-09-10,765.4000244140625,727.5399780273438,727.5399780273438,762.6099853515625,0.0,762.6099853515625
2003-09-11,779.1900024414062,758.1900024414062,763.1699829101562,761.9299926757812,0.0,761.9299926757812
2003-09-12,765.9299926757812,758.8900146484375,761.9299926757812,764.6500244140625,0.0,764.6500244140625
2003-09-15,778.6400146484375,764.3599853515625,765.0800170898438,778.6400146484375,0.0,778.6400146484375
2003-09-16,796.4500122070312,771.989990234375,778.6400146484375,796.4500122070312,0.0,796.4500122070312
2003-09-17,803.9199829101562,791.489990234375,796.72998046875,799.9600219726562,0.0,799.9600219726562
2003-09-18,807.469970703125,793.780029296875,798.0,798.0900268554688,0.0,798.0900268554688
2003-09-19,797.030029296875,776.4400024414062,797.030029296875,781.6900024414062,0.0,781.6900024414062
2003-09-22,794.260009765625,771.1699829101562,779.0900268554688,794.260009765625,0.0,794.260009765625
2003-09-23,801.52001953125,791.469970703125,793.6199951171875,794.4500122070312,0.0,794.4500122070312
2003-09-24,812.739990234375,793.3599853515625,794.4500122070312,811.6500244140625,0.0,811.6500244140625
2003-09-25,815.8099975585938,800.4400024414062,811.4299926757812,803.8900146484375,0.0,803.8900146484375
2003-09-26,816.2000122070312,794.4600219726562,804.1400146484375,810.260009765625,0.0,810.260009765625
2003-09-29,820.1699829101562,810.760009765625,810.760009765625,820.1699829101562,0.0,820.1699829101562
2003-09-30,828.5599975585938,817.1300048828125,820.280029296875,827.6900024414062,0.0,827.6900024414062
2003-10-01,833.3200073242188,818.8900146484375,829.2000122070312,827.9099731445312,0.0,827.9099731445312
2003-10-02,836.47998046875,828.25,828.25,831.75,0.0,831.75
2003-10-03,840.8599853515625,827.7100219726562,831.75,830.1599731445312,0.0,830.1599731445312
2003-10-06,836.52001953125,822.4600219726562,831.1099853515625,830.9600219726562,0.0,830.9600219726562
2003-10-07,839.8800048828125,828.9600219726562,832.4000244140625,831.219970703125,0.0,831.219970703125
2003-10-08,847.0999755859375,825.9600219726562,830.7100219726562,845.5999755859375,0.0,845.5999755859375
2003-10-09,865.9199829101562,846.0800170898438,846.0800170898438,862.5399780273438,0.0,862.5399780273438
2003-10-10,872.1799926757812,859.9199829101562,862.5399780273438,863.4400024414062,0.0,863.4400024414062
2003-10-14,882.4199829101562,864.4600219726562,864.4600219726562,864.8900146484375,0.0,864.8900146484375
2003-10-15,874.3200073242188,865.6900024414062,865.6900024414062,869.5999755859375,0.0,869.5999755859375
2003-10-16,875.22998046875,864.8099975585938,869.7000122070312,867.219970703125,0.0,867.219970703125
2003-10-17,880.7899780273438,868.75,868.75,877.8400268554688,0.0,877.8400268554688
2003-10-20,904.760009765625,879.3599853515625,879.3599853515625,902.8300170898438,0.0,902.8300170898438
2003-10-21,919.469970703125,903.3900146484375,903.3900146484375,913.9099731445312,0.0,913.9099731445312
2003-10-22,926.2999877929688,887.8599853515625,914.3599853515625,891.8699951171875,0.0,891.8699951171875
2003-10-23,897.239990234375,880.1799926757812,891.52001953125,891.72998046875,0.0,891.72998046875
2003-10-24,924.780029296875,892.0599975585938,892.0599975585938,923.72998046875,0.0,923.72998046875
2003-10-27,936.3099975585938,915.3699951171875,924.739990234375,917.97998046875,0.0,917.97998046875
2003-10-28,939.739990234375,912.7100219726562,917.1799926757812,939.6199951171875,0.0,939.6199951171875
2003-10-29,950.7999877929688,935.5499877929688,939.4500122070312,942.989990234375,0.0,942.989990234375
