Date,High,Low,Open,Close,Volume,Adj Close
2012-08-15,3639.800048828125,3616.199951171875,3631.18994140625,3616.199951171875,44149600.0,3616.199951171875
2012-08-16,3641.159912109375,3613.6201171875,3616.199951171875,3639.659912109375,47793800.0,3639.659912109375
2012-08-19,3665.260009765625,3639.659912109375,3639.659912109375,3661.090087890625,98541000.0,3661.090087890625
2012-08-20,3692.219970703125,3656.830078125,3661.090087890625,3687.739990234375,24041200.0,3687.739990234375
2012-08-21,3687.739990234375,3642.72998046875,3687.739990234375,3658.3798828125,35435800.0,3658.3798828125
2012-08-22,3666.280029296875,3653.6201171875,3658.3798828125,3663.340087890625,37059400.0,3663.340087890625
2012-08-23,3663.340087890625,3609.169921875,3663.340087890625,3622.590087890625,63259800.0,3622.590087890625
2012-08-26,3632.669921875,3612.179931640625,3622.590087890625,3623.22998046875,137061200.0,3623.22998046875
2012-08-27,3634.320068359375,3616.139892578125,3623.22998046875,3629.050048828125,51514800.0,3629.050048828125
2012-08-28,3644.489990234375,3627.659912109375,3629.050048828125,3628.389892578125,47166000.0,3628.389892578125
2012-08-29,3641.8798828125,3625.669921875,3628.389892578125,3629.56005859375,34038600.0,3629.56005859375
2012-08-30,3666.860107421875,3623.39990234375,3629.56005859375,3666.679931640625,42394200.0,3666.679931640625
2012-09-02,3675.340087890625,3662.300048828125,3666.679931640625,3669.030029296875,34963400.0,3669.030029296875
2012-09-03,3683.800048828125,3668.47998046875,3669.030029296875,3676.02001953125,19907600.0,3676.02001953125
2012-09-04,3679.919921875,3667.909912109375,3676.02001953125,3669.64990234375,26673600.0,3669.64990234375
2012-09-05,3694.1298828125,3669.64990234375,3669.64990234375,3693.5400390625,38016200.0,3693.5400390625
2012-09-06,3740.18994140625,3693.5400390625,3693.5400390625,3722.179931640625,64315400.0,3722.179931640625
2012-09-09,3747.35009765625,3721.820068359375,3722.179931640625,3726.89990234375,33888000.0,3726.89990234375
2012-09-10,3750.800048828125,3725.949951171875,3726.89990234375,3744.9599609375,36773200.0,3744.9599609375
2012-09-11,3790.080078125,3744.9599609375,3744.9599609375,3789.719970703125,60644000.0,3789.719970703125
2012-09-13,3809.85009765625,3785.56005859375,3786.0400390625,3792.340087890625,35182400.0,3792.340087890625
2012-09-16,3826.610107421875,3792.340087890625,3792.340087890625,3817.22998046875,41657200.0,3817.22998046875
2012-09-17,3819.239990234375,3804.360107421875,3817.22998046875,3804.47998046875,50132800.0,3804.47998046875
2012-09-18,3815.449951171875,3797.89990234375,3804.47998046875,3797.89990234375,39307600.0,3797.89990234375
2012-09-19,3825.139892578125,3797.89990234375,3797.89990234375,3819.280029296875,61461800.0,3819.280029296875
2012-09-20,3827.3798828125,3809.570068359375,3819.280029296875,3809.570068359375,43356400.0,3809.570068359375
2012-09-23,3820.659912109375,3805.419921875,3809.570068359375,3809.14990234375,29606800.0,3809.14990234375
2012-09-24,3825.89990234375,3807.699951171875,3809.14990234375,3825.31005859375,34181600.0,3825.31005859375
2012-09-25,3825.31005859375,3807.5,3825.31005859375,3809.320068359375,44063200.0,3809.320068359375
2012-09-26,3820.530029296875,3806.449951171875,3809.320068359375,3809.030029296875,29325400.0,3809.030029296875
2012-09-27,3843.080078125,3809.030029296875,3809.030029296875,3834.14990234375,43525600.0,3834.14990234375
2012-10-01,3872.4599609375,3830.030029296875,3830.030029296875,3871.25,29572400.0,3871.25
2012-10-02,3892.050048828125,3866.5400390625,3871.25,3889.60009765625,34985200.0,3889.60009765625
2012-10-03,3913.679931640625,3875.169921875,3889.60009765625,3881.989990234375,46031400.0,3881.989990234375
2012-10-04,3905.489990234375,3881.989990234375,3881.989990234375,3904.85009765625,46832400.0,3904.85009765625
2012-10-07,3927.7900390625,3901.25,3904.85009765625,3923.909912109375,25864600.0,3923.909912109375
2012-10-09,3907.989990234375,3873.590087890625,3907.989990234375,3888.139892578125,34575200.0,3888.139892578125
2012-10-10,3888.139892578125,3870.2099609375,3888.139892578125,3883.300048828125,31320000.0,3883.300048828125
2012-10-11,3901.25,3882.820068359375,3883.300048828125,3896.659912109375,34942800.0,3896.659912109375
2012-10-14,3917.199951171875,3896.0400390625,3896.659912109375,3916.360107421875,24354000.0,3916.360107421875
2012-10-16,3974.949951171875,3940.699951171875,3940.699951171875,3965.179931640625,37890400.0,3965.179931640625
2012-10-18,4001.949951171875,3984.679931640625,4001.949951171875,3988.159912109375,26740600.0,3988.159912109375
2012-10-23,4004.260009765625,3977.35009765625,4004.260009765625,4001.449951171875,41509400.0,4001.449951171875
2012-10-24,4002.25,3986.449951171875,4001.449951171875,3990.489990234375,26389600.0,3990.489990234375
2012-10-25,3995.580078125,3979.780029296875,3990.489990234375,3983.780029296875,23441600.0,3983.780029296875
2012-10-28,3983.780029296875,3951.300048828125,3983.780029296875,3951.300048828125,22710000.0,3951.300048828125
2012-10-30,3963.27001953125,3941.280029296875,3941.280029296875,3957.8798828125,30410400.0,3957.8798828125
2012-10-31,3964.5,3931.7099609375,3957.8798828125,3931.8798828125,22089400.0,3931.8798828125
2012-11-01,3935.780029296875,3911.52001953125,3931.8798828125,3914.080078125,82537800.0,3914.080078125
2012-11-04,3914.080078125,3900.989990234375,3914.080078125,3908.27001953125,35938900.0,3908.27001953125
2012-11-08,3957.919921875,3941.639892578125,3955.25,3957.919921875,34411200.0,3957.919921875
2012-11-15,3953.25,3941.510009765625,3951.5,3947.840087890625,33901800.0,3947.840087890625
2012-11-22,4014.1201171875,3996.159912109375,3997.2099609375,4008.340087890625,34370000.0,4008.340087890625
2012-11-29,4052.030029296875,4016.35009765625,4016.77001953125,4050.090087890625,61389800.0,4050.090087890625
2012-12-06,4048.7099609375,4021.699951171875,4023.360107421875,4041.530029296875,27880800.0,4041.530029296875
2012-12-13,3987.239990234375,3974.72998046875,3974.72998046875,3979.169921875,54861400.0,3979.169921875
2012-12-20,4089.280029296875,4053.389892578125,4075.449951171875,4054.739990234375,70831200.0,4054.739990234375
2012-12-23,4058.469970703125,4041.43994140625,4054.739990234375,4057.820068359375,12522400.0,4057.820068359375
2012-12-27,4082.2099609375,4058.280029296875,4065.449951171875,4080.89990234375,13938800.0,4080.89990234375
2012-12-30,4082.139892578125,4061.719970703125,4080.89990234375,4066.510009765625,12910400.0,4066.510009765625
2013-01-03,4093.97998046875,4072.35009765625,4082.3701171875,4075.0400390625,22555800.0,4075.0400390625
2013-01-10,4132.31005859375,4107.9501953125,4119.080078125,4131.75,18232800.0,4131.75
2013-01-17,4207.16015625,4164.18017578125,4196.81005859375,4164.18017578125,55049000.0,4164.18017578125
2013-01-24,4199.89990234375,4182.31982421875,4189.91015625,4199.81982421875,29664200.0,4199.81982421875
2013-01-31,4253.72998046875,4240.72021484375,4252.64990234375,4245.93017578125,34694000.0,4245.93017578125
2013-02-07,4231.6201171875,4209.66015625,4213.89013671875,4225.72021484375,50686400.0,4225.72021484375
2013-02-14,4239.2001953125,4189.81005859375,4239.2001953125,4196.72998046875,166859000.0,4196.72998046875
2013-02-21,4215.580078125,4166.3701171875,4170.43017578125,4214.60009765625,55587600.0,4214.60009765625
2013-02-28,4321.419921875,4301.31005859375,4320.009765625,4317.990234375,51697400.0,4317.990234375
2013-03-03,4317.990234375,4250.919921875,4317.990234375,4253.60009765625,86699000.0,4253.60009765625
2013-03-04,4274.009765625,4241.10986328125,4253.60009765625,4269.16015625,234331000.0,4269.16015625
2013-03-05,4305.64990234375,4265.4501953125,4269.16015625,4297.97021484375,60897000.0,4297.97021484375
2013-03-06,4341.2900390625,4295.9599609375,4297.97021484375,4333.47998046875,56120000.0,4333.47998046875
2013-03-07,4355.47021484375,4331.41015625,4333.47998046875,4354.02978515625,41292000.0,4354.02978515625
2013-03-10,4366.91015625,4353.22998046875,4354.02978515625,4366.580078125,55296400.0,4366.580078125
2013-03-11,4383.81005859375,4366.580078125,4366.580078125,4378.759765625,43704800.0,4378.759765625
2013-03-12,4378.759765625,4340.52978515625,4378.759765625,4341.14990234375,52059200.0,4341.14990234375
2013-03-14,4400.22998046875,4378.3701171875,4381.10009765625,4387.06005859375,109366400.0,4387.06005859375
2013-03-17,4387.06005859375,4333.0400390625,4387.06005859375,4341.02001953125,32164800.0,4341.02001953125
2013-03-18,4354.47998046875,4334.89013671875,4341.02001953125,4345.0400390625,170827400.0,4345.0400390625
2013-03-20,4358.7001953125,4332.3701171875,4349.43017578125,4342.5,71921000.0,4342.5
2013-03-21,4349.0400390625,4334.7099609375,4342.5,4342.89013671875,34986200.0,4342.89013671875
2013-03-24,4352.68994140625,4336.6201171875,4342.89013671875,4340.72998046875,25630200.0,4340.72998046875
2013-03-25,4357.43017578125,4337.669921875,4340.72998046875,4346.02978515625,38528600.0,4346.02978515625
2013-03-26,4412.06005859375,4344.4599609375,4346.02978515625,4412.06005859375,30506600.0,4412.06005859375
2013-03-27,4423.240234375,4395.580078125,4412.06005859375,4422.75,40926200.0,4422.75
2013-04-04,4433.27978515625,4410.3701171875,4430.169921875,4432.97021484375,31182400.0,4432.97021484375
2013-04-07,4436.47998046875,4392.31005859375,4432.97021484375,4397.2001953125,44417400.0,4397.2001953125
2013-04-09,4420.33984375,4395.2099609375,4395.2099609375,4420.06005859375,53793000.0,4420.06005859375
2013-04-10,4437.5400390625,4407.759765625,4420.06005859375,4409.5400390625,51825200.0,4409.5400390625
2013-04-11,4435.77978515625,4408.8798828125,4409.5400390625,4435.77001953125,34313400.0,4435.77001953125
2013-04-14,4454.7099609375,4430.27978515625,4435.77001953125,4454.7099609375,33345000.0,4454.7099609375
2013-04-15,4454.7099609375,4399.47998046875,4454.7099609375,4427.83984375,42501200.0,4427.83984375
2013-04-16,4478.35009765625,4427.83984375,4427.83984375,4478.27001953125,48874000.0,4478.27001953125
2013-04-17,4478.27001953125,4442.10009765625,4478.27001953125,4442.10009765625,37511800.0,4442.10009765625
2013-04-18,4453.509765625,4415.9599609375,4442.10009765625,4444.5,60347000.0,4444.5
2013-04-21,4483.66015625,4444.18017578125,4444.5,4483.66015625,41667400.0,4483.66015625
2013-04-22,4524.2099609375,4483.66015625,4483.66015625,4516.5,43882800.0,4516.5
2013-04-23,4551.39990234375,4516.5,4516.5,4538.97998046875,58340000.0,4538.97998046875
2013-04-25,4563.669921875,4538.97998046875,4538.97998046875,4548.7099609375,42855200.0,4548.7099609375
2013-04-28,4587.18994140625,4546.75,4548.7099609375,4580.9599609375,29181000.0,4580.9599609375
2013-04-29,4616.009765625,4580.9599609375,4580.9599609375,4614.3701171875,47828600.0,4614.3701171875
2013-04-30,4618.3798828125,4603.02001953125,4614.3701171875,4603.02001953125,31118200.0,4603.02001953125
2013-05-01,4603.9599609375,4560.97998046875,4603.02001953125,4574.4599609375,44223400.0,4574.4599609375
2013-05-02,4575.490234375,4531.77978515625,4574.4599609375,4544.31982421875,36308000.0,4544.31982421875
2013-05-05,4600.60986328125,4543.85009765625,4544.31982421875,4596.22998046875,29556000.0,4596.22998046875
2013-05-06,4623.33984375,4595.919921875,4596.22998046875,4621.72998046875,38577600.0,4621.72998046875
2013-05-07,4644.5,4609.18994140625,4621.72998046875,4640.27978515625,39050200.0,4640.27978515625
2013-05-08,4646.169921875,4628.7998046875,4640.27978515625,4639.330078125,46336000.0,4639.330078125
2013-05-09,4654.52001953125,4635.43017578125,4639.330078125,4652.77978515625,38318400.0,4652.77978515625
2013-05-12,4674.330078125,4647.759765625,4652.77978515625,4671.64013671875,34496200.0,4671.64013671875
2013-05-13,4680.10986328125,4644.169921875,4671.64013671875,4645.85009765625,43897600.0,4645.85009765625
2013-05-14,4653.419921875,4628.77001953125,4645.85009765625,4646.330078125,40988400.0,4646.330078125
2013-05-15,4650.2998046875,4628.02978515625,4646.330078125,4636.02978515625,54268000.0,4636.02978515625
2013-05-16,4636.16015625,4588.830078125,4636.02978515625,4597.83984375,80600800.0,4597.83984375
2013-05-19,4613.77001953125,4594.4501953125,4597.83984375,4598.64990234375,38145600.0,4598.64990234375
2013-05-20,4600.93017578125,4576.47998046875,4598.64990234375,4590.83984375,44319600.0,4590.83984375
2013-05-21,4626.35986328125,4590.41015625,4590.83984375,4610.18017578125,42103200.0,4610.18017578125
2013-05-22,4615.509765625,4584.47021484375,4610.18017578125,4588.58984375,47902000.0,4588.58984375
2013-05-23,4596.4599609375,4524.60986328125,4588.58984375,4526.240234375,43406600.0,4526.240234375
2013-05-26,4527.35986328125,4466.68994140625,4526.240234375,4478.2001953125,90273600.0,4478.2001953125
2013-05-27,4496.759765625,4470.169921875,4478.2001953125,4478.25,24394400.0,4478.25
2013-05-28,4500.7900390625,4478.25,4478.25,4488.259765625,31996000.0,4488.259765625
2013-05-29,4492.60986328125,4468.64013671875,4488.259765625,4470.509765625,38095000.0,4470.509765625
2013-05-30,4516.6201171875,4470.509765625,4470.509765625,4511.35009765625,106302000.0,4511.35009765625
2013-06-04,4475.740234375,4451.009765625,4473.77978515625,4453.58984375,39844800.0,4453.58984375
2013-06-05,4455.330078125,4393.4599609375,4453.58984375,4455.330078125,46565200.0,4455.330078125
2013-06-06,4466.97998046875,4439.43017578125,4455.330078125,4439.85986328125,36011200.0,4439.85986328125
2013-06-09,4474.22998046875,4439.85986328125,4439.85986328125,4473.3798828125,23338600.0,4473.3798828125
2013-06-10,4485.22998046875,4460.8798828125,4473.3798828125,4463.580078125,34861600.0,4463.580078125
2013-06-11,4467.33984375,4441.169921875,4463.580078125,4442.1201171875,31728000.0,4442.1201171875
2013-06-12,4442.1201171875,4390.0400390625,4442.1201171875,4401.91015625,58822400.0,4401.91015625
2013-06-13,4429.7998046875,4401.91015625,4401.91015625,4420.97998046875,29925600.0,4420.97998046875
2013-06-16,4447.64013671875,4413.0400390625,4420.97998046875,4447.64013671875,23555600.0,4447.64013671875
2013-06-17,4480.5,4447.64013671875,4447.64013671875,4462.10009765625,30169000.0,4462.10009765625
2013-06-18,4467.68017578125,4437.06005859375,4462.10009765625,4445.5498046875,25651600.0,4445.5498046875
2013-06-19,4445.5498046875,4393.31005859375,4445.5498046875,4398.52001953125,34748600.0,4398.52001953125
2013-06-20,4398.52001953125,4337.85986328125,4398.52001953125,4363.06982421875,68813400.0,4363.06982421875
2013-06-23,4377.81982421875,4349.8798828125,4363.06982421875,4364.0400390625,30144000.0,4364.0400390625
2013-06-24,4364.0400390625,4316.990234375,4364.0400390625,4316.990234375,34680400.0,4316.990234375
2013-06-25,4395.4501953125,4316.990234375,4316.990234375,4393.60986328125,29277200.0,4393.60986328125
2013-06-26,4423.0498046875,4393.60986328125,4393.60986328125,4416.9599609375,39757800.0,4416.9599609375
2013-06-27,4453.68017578125,4416.9599609375,4416.9599609375,4440.169921875,34341000.0,4440.169921875
2013-06-30,4442.81005859375,4407.830078125,4440.169921875,4418.0498046875,18781400.0,4418.0498046875
2013-07-01,4463.25,4418.0498046875,4418.0498046875,4458.25,28151400.0,4458.25
2013-07-02,4458.7099609375,4439.83984375,4458.25,4450.759765625,42444400.0,4450.759765625
2013-07-03,4464.6298828125,4442.330078125,4450.759765625,4458.9501953125,31252000.0,4458.9501953125
2013-07-04,4492.83984375,4467.39990234375,4467.39990234375,4489.85986328125,31119400.0,4489.85986328125
2013-07-07,4509.68017578125,4485.8798828125,4489.85986328125,4493.2998046875,22247800.0,4493.2998046875
2013-07-08,4525.16015625,4493.2998046875,4493.2998046875,4523.68994140625,30011800.0,4523.68994140625
2013-07-09,4558.759765625,4521.02978515625,4523.68994140625,4556.77001953125,26046600.0,4556.77001953125
2013-07-10,4564.25,4545.43994140625,4556.77001953125,4560.0498046875,37836200.0,4560.0498046875
2013-07-11,4581.56005859375,4560.0498046875,4560.0498046875,4568.330078125,48160000.0,4568.330078125
2013-07-14,4606.240234375,4566.68017578125,4568.330078125,4606.240234375,44250800.0,4606.240234375
2013-07-15,4608.4599609375,4576.5400390625,4606.240234375,4576.5400390625,27630000.0,4576.5400390625
2013-07-16,4588.990234375,4568.58984375,4576.5400390625,4578.97021484375,29022000.0,4578.97021484375
2013-07-17,4593.64013671875,4562.22021484375,4578.97021484375,4563.3798828125,23225000.0,4563.3798828125
2013-07-18,4576.75,4538.02001953125,4563.3798828125,4538.31005859375,38357600.0,4538.31005859375
2013-07-21,4557.7099609375,4538.31005859375,4538.31005859375,4554.0400390625,16050000.0,4554.0400390625
2013-07-22,4582.47998046875,4553.7900390625,4554.0400390625,4580.58984375,22456600.0,4580.58984375
2013-07-23,4601.14013671875,4579.68017578125,4580.58984375,4599.2001953125,27674800.0,4599.2001953125
2013-07-24,4599.2001953125,4566.7998046875,4599.2001953125,4576.7998046875,65448800.0,4576.7998046875
2013-07-25,4582.93994140625,4566.91015625,4576.7998046875,4581.990234375,22903800.0,4581.990234375
2013-07-28,4585.91015625,4570.830078125,4581.990234375,4578.47998046875,21864800.0,4578.47998046875
2013-07-29,4579.6201171875,4548.85009765625,4578.47998046875,4550.580078125,27569800.0,4550.580078125
2013-07-30,4559.4599609375,4537.8701171875,4550.580078125,4537.97998046875,35145400.0,4537.97998046875
2013-07-31,4549.6201171875,4533.14013671875,4537.97998046875,4545.77001953125,29614000.0,4545.77001953125
2013-08-01,4582.89013671875,4545.77001953125,4545.77001953125,4582.89013671875,30600100.0,4582.89013671875
2013-08-04,4590.85009765625,4564.3798828125,4582.89013671875,4589.47998046875,32426600.0,4589.47998046875
2013-08-05,4589.47998046875,4570.58984375,4589.47998046875,4575.5,37026400.0,4575.5
2013-08-06,4577.8701171875,4547.39990234375,4575.5,4548.2998046875,35056000.0,4548.2998046875
2013-08-07,4552.97021484375,4529.5,4548.2998046875,4541.3798828125,46464400.0,4541.3798828125
2013-08-08,4553.81005859375,4519.259765625,4541.3798828125,4533.64013671875,32789300.0,4533.64013671875
2013-08-11,4533.83984375,4507.2099609375,4533.64013671875,4522.2998046875,26260800.0,4522.2998046875
2013-08-12,4536.419921875,4520.41015625,4522.2998046875,4525.81982421875,33142200.0,4525.81982421875
2013-08-13,4535.1201171875,4512.68994140625,4525.81982421875,4524.58984375,34626400.0,4524.58984375
2013-08-14,4537.419921875,4519.509765625,4524.58984375,4530.259765625,33710000.0,4530.259765625
2013-08-15,4530.259765625,4500.580078125,4530.259765625,4513.8798828125,33056200.0,4513.8798828125
2013-08-18,4525.93994140625,4500.60986328125,4513.8798828125,4503.22021484375,50863200.0,4503.22021484375
2013-08-19,4514.93994140625,4494.60986328125,4503.22021484375,4508.35986328125,41606400.0,4508.35986328125
2013-08-20,4554.2099609375,4508.35986328125,4508.35986328125,4551.509765625,80829000.0,4551.509765625
2013-08-21,4551.509765625,4520.85009765625,4551.509765625,4529.85986328125,39703200.0,4529.85986328125
2013-08-22,4547.8701171875,4523.89013671875,4529.85986328125,4524.2099609375,46013200.0,4524.2099609375
2013-08-25,4547.77001953125,4522.43017578125,4524.2099609375,4545.669921875,26986400.0,4545.669921875
2013-08-26,4548.64990234375,4535.259765625,4545.669921875,4542.02001953125,25238200.0,4542.02001953125
2013-08-27,4543.52001953125,4507.97998046875,4542.02001953125,4509.72021484375,31608600.0,4509.72021484375
2013-08-28,4531.7900390625,4502.4599609375,4509.72021484375,4520.5,111344100.0,4520.5
2013-08-29,4541.75,4519.10009765625,4520.5,4540.97021484375,90218900.0,4540.97021484375
2013-09-01,4596.72998046875,4530.52001953125,4540.97021484375,4596.35986328125,27951800.0,4596.35986328125
2013-09-02,4611.10009765625,4588.0498046875,4596.35986328125,4606.7099609375,31061300.0,4606.7099609375
2013-09-03,4617.759765625,4603.8798828125,4606.7099609375,4610.31005859375,58894700.0,4610.31005859375
2013-09-04,4611.2001953125,4587.43994140625,4610.31005859375,4604.35009765625,37710700.0,4604.35009765625
2013-09-05,4616.0400390625,4590.64013671875,4604.35009765625,4597.18017578125,60549500.0,4597.18017578125
2013-09-08,4618.52001953125,4594.9599609375,4597.18017578125,4614.02001953125,38460900.0,4614.02001953125
2013-09-09,4637.41015625,4613.02001953125,4614.02001953125,4627.759765625,40038700.0,4627.759765625
2013-09-10,4635.35009765625,4616.06982421875,4627.759765625,4634.89990234375,42662700.0,4634.89990234375
2013-09-11,4643.72021484375,4632.240234375,4634.89990234375,4641.5,45138200.0,4641.5
2013-09-12,4658.330078125,4639.1201171875,4641.5,4650.93994140625,47284200.0,4650.93994140625
2013-09-15,4696.1298828125,4648.47021484375,4650.93994140625,4693.6201171875,35376400.0,4693.6201171875
2013-09-16,4701.56005859375,4684.2998046875,4693.6201171875,4698.02978515625,45434200.0,4698.02978515625
2013-09-17,4711.5,4695.669921875,4698.02978515625,4703.830078125,38351400.0,4703.830078125
2013-09-18,4754.64990234375,4703.830078125,4703.830078125,4753.02978515625,43871800.0,4753.02978515625
2013-09-19,4756.83984375,4727.27978515625,4753.02978515625,4730.3798828125,53175100.0,4730.3798828125
2013-09-22,4730.4501953125,4688.08984375,4730.3798828125,4701.3701171875,35543000.0,4701.3701171875
2013-09-23,4720.419921875,4693.31982421875,4701.3701171875,4710.58984375,35877600.0,4710.58984375
2013-09-24,4768.52978515625,4705.83984375,4710.58984375,4764.72021484375,43101000.0,4764.72021484375
2013-09-25,4765.7099609375,4739.77001953125,4764.72021484375,4765.47021484375,41925900.0,4765.47021484375
2013-09-26,4783.97021484375,4764.1298828125,4765.47021484375,4782.68017578125,45409400.0,4782.68017578125
2013-09-30,4743.8701171875,4712.2001953125,4736.39013671875,4743.8701171875,24091000.0,4743.8701171875
2013-10-01,4770.919921875,4732.93017578125,4743.8701171875,4768.8701171875,29886000.0,4768.8701171875
2013-10-02,4770.56005859375,4743.35986328125,4768.8701171875,4770.22021484375,43949900.0,4770.22021484375
2013-10-03,4770.22021484375,4751.41015625,4770.22021484375,4759.3798828125,23586200.0,4759.3798828125
2013-10-06,4774.669921875,4755.97998046875,4759.3798828125,4756.0400390625,24310600.0,4756.0400390625
2013-10-07,4756.0400390625,4728.75,4756.0400390625,4738.68017578125,26519700.0,4738.68017578125
2013-10-08,4738.68017578125,4710.6298828125,4738.68017578125,4710.6298828125,35664600.0,4710.6298828125
2013-10-09,4727.14990234375,4708.75,4710.6298828125,4717.3798828125,26465800.0,4717.3798828125
2013-10-10,4751.6201171875,4717.3798828125,4717.3798828125,4740.77001953125,27203100.0,4740.77001953125
2013-10-13,4747.72021484375,4724.58984375,4740.77001953125,4734.169921875,28408800.0,4734.169921875
2013-10-14,4748.2900390625,4728.18017578125,4734.169921875,4747.93017578125,31311100.0,4747.93017578125
2013-10-15,4764.83984375,4739.419921875,4747.93017578125,4758.77001953125,31484900.0,4758.77001953125
2013-10-16,4782.919921875,4758.77001953125,4758.77001953125,4776.0,39628900.0,4776.0
2013-10-17,4784.41015625,4758.58984375,4776.0,4758.58984375,150477700.0,4758.58984375
2013-10-20,4807.27978515625,4758.14013671875,4758.58984375,4802.56005859375,60057400.0,4802.56005859375
2013-10-22,4877.68017578125,4829.89990234375,4831.7900390625,4876.39990234375,34298000.0,4876.39990234375
2013-10-23,4876.39990234375,4814.2900390625,4876.39990234375,4834.93994140625,48431200.0,4834.93994140625
2013-10-24,4865.66015625,4834.93994140625,4834.93994140625,4863.35009765625,35980100.0,4863.35009765625
2013-10-28,4871.89990234375,4852.58984375,4863.35009765625,4852.58984375,33708900.0,4852.58984375
2013-10-29,4869.33984375,4848.60009765625,4852.58984375,4868.080078125,49733300.0,4868.080078125
2013-10-30,4909.72998046875,4846.1298828125,4868.080078125,4909.72998046875,50652500.0,4909.72998046875
2013-10-31,4920.1298828125,4886.35986328125,4909.72998046875,4913.830078125,37377000.0,4913.830078125
2013-11-03,4919.89990234375,4904.4501953125,4913.830078125,4910.68017578125,27245800.0,4910.68017578125
2013-11-04,4941.93017578125,4898.10009765625,4910.68017578125,4938.7001953125,30097500.0,4938.7001953125
2013-11-05,4960.7001953125,4931.35009765625,4938.7001953125,4944.56982421875,43477200.0,4944.56982421875
2013-11-06,4983.60009765625,4920.85009765625,4944.56982421875,4922.68994140625,39416800.0,4922.68994140625
2013-11-07,4951.89990234375,4880.31005859375,4922.68994140625,4951.35986328125,54350100.0,4951.35986328125
2013-11-10,4955.8798828125,4920.240234375,4951.35986328125,4922.169921875,29940900.0,4922.169921875
2013-11-11,4930.35986328125,4908.8798828125,4922.169921875,4915.669921875,33702400.0,4915.669921875
2013-11-12,4925.2900390625,4908.41015625,4915.669921875,4918.66015625,32449200.0,4918.66015625
2013-11-13,4927.18017578125,4910.2900390625,4918.66015625,4927.18017578125,32906600.0,4927.18017578125
2013-11-14,4934.08984375,4913.4501953125,4927.18017578125,4914.080078125,34070300.0,4914.080078125
2013-11-17,4916.89013671875,4889.3798828125,4914.080078125,4892.0400390625,47095300.0,4892.0400390625
2013-11-18,4893.9501953125,4859.97998046875,4892.0400390625,4862.509765625,39677000.0,4862.509765625
2013-11-19,4865.31982421875,4831.64013671875,4862.509765625,4840.35986328125,288035500.0,4840.35986328125
2013-11-20,4840.35986328125,4810.85986328125,4840.35986328125,4818.3701171875,35210800.0,4818.3701171875
2013-11-21,4821.02001953125,4807.25,4818.3701171875,4818.0,70612200.0,4818.0
2013-11-24,4840.31005859375,4813.669921875,4818.0,4813.8798828125,205699900.0,4813.8798828125
2013-11-25,4816.89013671875,4788.18017578125,4813.8798828125,4790.75,216799800.0,4790.75
2013-11-26,4805.89013671875,4786.0400390625,4790.75,4799.35009765625,71573400.0,4799.35009765625
2013-11-27,4814.39990234375,4794.2900390625,4799.35009765625,4809.4599609375,62621400.0,4809.4599609375
2013-11-28,4811.77978515625,4786.419921875,4809.4599609375,4794.9501953125,32244600.0,4794.9501953125
2013-12-01,4799.89990234375,4779.89013671875,4794.9501953125,4792.330078125,35043500.0,4792.330078125
2013-12-02,4792.330078125,4750.31005859375,4792.330078125,4783.85009765625,45441100.0,4783.85009765625
2013-12-03,4783.85009765625,4723.89013671875,4783.85009765625,4734.16015625,43759100.0,4734.16015625
2013-12-04,4738.10009765625,4705.08984375,4734.16015625,4719.9501953125,56639000.0,4719.9501953125
2013-12-05,4719.9501953125,4697.9599609375,4719.9501953125,4713.52001953125,73134100.0,4713.52001953125
2013-12-08,4735.68994140625,4708.85986328125,4713.52001953125,4718.31005859375,34960800.0,4718.31005859375
2013-12-09,4724.10009765625,4703.66015625,4718.31005859375,4706.509765625,41136500.0,4706.509765625
2013-12-10,4716.4599609375,4689.5400390625,4706.509765625,4704.2998046875,42941900.0,4704.2998046875
2013-12-11,4709.8701171875,4685.919921875,4704.2998046875,4708.2001953125,54162400.0,4708.2001953125
2013-12-12,4723.490234375,4677.77978515625,4708.2001953125,4717.06005859375,70254600.0,4717.06005859375
2013-12-15,4736.02978515625,4704.35009765625,4717.06005859375,4735.60986328125,46795300.0,4735.60986328125
2013-12-16,4737.08984375,4713.7099609375,4735.60986328125,4728.02001953125,126560300.0,4728.02001953125
2013-12-17,4728.02001953125,4675.39990234375,4728.02001953125,4675.8798828125,37643500.0,4675.8798828125
2013-12-18,4710.93994140625,4672.240234375,4675.8798828125,4707.06005859375,31378300.0,4707.06005859375
2013-12-19,4714.2099609375,4679.7998046875,4707.06005859375,4681.18994140625,74130500.0,4681.18994140625
2013-12-22,4722.64013671875,4681.18994140625,4681.18994140625,4722.64013671875,32140900.0,4722.64013671875
2013-12-23,4767.93994140625,4722.64013671875,4722.64013671875,4767.93994140625,20643100.0,4767.93994140625
2013-12-26,4774.39990234375,4749.89013671875,4767.93994140625,4767.35986328125,10663600.0,4767.35986328125
2013-12-29,4777.1298828125,4760.7099609375,4767.35986328125,4768.97998046875,9896600.0,4768.97998046875
2013-12-30,4771.6298828125,4737.009765625,4768.97998046875,4737.009765625,7334800.0,4737.009765625
2014-01-02,4776.06982421875,4736.3798828125,4737.009765625,4769.0400390625,9300400.0,4769.0400390625
2014-01-05,4775.9599609375,4760.2099609375,4769.0400390625,4765.31982421875,15329900.0,4765.31982421875
