Date,High,Low,Open,Close,Volume,Adj Close
2016-06-09,2363.590087890625,2354.22998046875,2357.949951171875,2361.159912109375,0,2361.159912109375
2016-06-10,2324.25,2298.14990234375,2321.72998046875,2303.409912109375,0,2303.409912109375
2016-06-13,2303.2099609375,2271.760009765625,2291.4599609375,2271.77001953125,0,2271.77001953125
2016-06-14,2261.0400390625,2232.25,2252.27001953125,2240.050048828125,0,2240.050048828125
2016-06-15,2263.219970703125,2246.449951171875,2254.179931640625,2247.830078125,0,2247.830078125
2016-06-16,2272.419921875,2232.93994140625,2243.719970703125,2271.969970703125,0,2271.969970703125
2016-06-17,2282.5400390625,2263.89990234375,2271.969970703125,2278.2900390625,0,2278.2900390625
2016-06-20,2355.85009765625,2337.469970703125,2352.85009765625,2337.760009765625,0,2337.760009765625
2016-06-21,2354.4599609375,2342.550048828125,2349.7900390625,2347.43994140625,0,2347.43994140625
2016-06-22,2366.050048828125,2344.949951171875,2354.47998046875,2348.77001953125,0,2348.77001953125
2016-06-23,2386.1298828125,2352.8701171875,2374.77001953125,2386.1298828125,0,2386.1298828125
2016-06-24,2331.9599609375,2272.18994140625,2302.760009765625,2279.760009765625,0,2279.760009765625
2016-06-27,2273.909912109375,2239.280029296875,2273.679931640625,2252.679931640625,0,2252.679931640625
2016-06-28,2314.72998046875,2261.590087890625,2261.590087890625,2312.2099609375,0,2312.2099609375
2016-06-29,2379.14990234375,2349.719970703125,2358.5,2369.219970703125,0,2369.219970703125
2016-06-30,2413.6298828125,2371.06005859375,2374.85009765625,2412.219970703125,0,2412.219970703125
2016-07-01,2433.1298828125,2417.070068359375,2429.39990234375,2426.340087890625,0,2426.340087890625
2016-07-05,2436.89990234375,2424.610107421875,2432.010009765625,2432.679931640625,0,2432.679931640625
2016-07-06,2406.669921875,2380.56005859375,2397.719970703125,2405.919921875,0,2405.919921875
2016-07-07,2416.2099609375,2389.919921875,2411.18994140625,2394.580078125,0,2394.580078125
2016-07-08,2402.300048828125,2387.780029296875,2389.409912109375,2401.97998046875,0,2401.97998046875
2016-07-11,2421.580078125,2398.800048828125,2400.97998046875,2416.5,0,2416.5
2016-07-12,2436.800048828125,2410.39990234375,2412.97998046875,2422.409912109375,0,2422.409912109375
2016-07-13,2431.330078125,2406.860107421875,2417.820068359375,2414.639892578125,0,2414.639892578125
2016-07-14,2432.7900390625,2417.25,2432.7900390625,2421.72998046875,0,2421.72998046875
2016-07-15,2431.530029296875,2414.010009765625,2423.8701171875,2423.070068359375,0,2423.070068359375
2016-07-18,2424.820068359375,2412.409912109375,2421.75,2423.860107421875,0,2423.860107421875
2016-07-19,2410.989990234375,2394.260009765625,2410.2099609375,2401.590087890625,0,2401.590087890625
2016-07-20,2412.449951171875,2396.52001953125,2401.0,2402.340087890625,0,2402.340087890625
2016-07-21,2416.77001953125,2393.4599609375,2399.530029296875,2398.530029296875,0,2398.530029296875
2016-07-22,2406.68994140625,2391.31005859375,2395.72998046875,2406.2099609375,0,2406.2099609375
2016-07-25,2400.679931640625,2381.72998046875,2400.679931640625,2384.22998046875,0,2384.22998046875
2016-07-26,2395.35009765625,2374.080078125,2386.330078125,2381.7099609375,0,2381.7099609375
2016-07-27,2389.35009765625,2367.080078125,2374.080078125,2380.760009765625,0,2380.760009765625
2016-07-28,2398.719970703125,2379.18994140625,2388.330078125,2396.219970703125,0,2396.219970703125
2016-07-29,2426.070068359375,2387.840087890625,2396.2099609375,2417.39990234375,0,2417.39990234375
2016-08-01,2404.090087890625,2383.139892578125,2400.0400390625,2386.2099609375,0,2386.2099609375
2016-08-02,2414.580078125,2397.780029296875,2407.969970703125,2404.409912109375,0,2404.409912109375
2016-08-03,2391.760009765625,2372.449951171875,2384.56005859375,2391.590087890625,0,2391.590087890625
2016-08-04,2410.409912109375,2396.010009765625,2396.35009765625,2401.429931640625,0,2401.429931640625
2016-08-05,2402.820068359375,2390.5,2394.610107421875,2400.27001953125,0,2400.27001953125
2016-08-08,2396.60009765625,2382.330078125,2382.330078125,2395.610107421875,0,2395.610107421875
2016-08-09,2407.89990234375,2395.3798828125,2395.889892578125,2401.669921875,0,2401.669921875
2016-08-10,2426.679931640625,2411.47998046875,2419.4599609375,2413.050048828125,0,2413.050048828125
2016-08-11,2459.919921875,2441.68994140625,2443.080078125,2447.780029296875,0,2447.780029296875
2016-08-12,2459.47998046875,2444.610107421875,2450.510009765625,2446.9599609375,0,2446.9599609375
2016-08-15,2458.320068359375,2447.8701171875,2450.72998046875,2450.77001953125,0,2450.77001953125
2016-08-16,2465.030029296875,2448.6298828125,2450.93994140625,2461.7099609375,0,2461.7099609375
2016-08-17,2453.969970703125,2431.260009765625,2443.14990234375,2449.830078125,0,2449.830078125
2016-08-18,2452.429931640625,2443.02001953125,2443.02001953125,2448.419921875,0,2448.419921875
2016-08-19,2444.669921875,2434.840087890625,2443.570068359375,2441.18994140625,0,2441.18994140625
2016-08-22,2453.6298828125,2435.929931640625,2446.219970703125,2448.739990234375,0,2448.739990234375
2016-08-23,2460.22998046875,2441.0,2450.06005859375,2443.669921875,0,2443.669921875
2016-08-24,2437.550048828125,2419.080078125,2435.60009765625,2422.219970703125,0,2422.219970703125
2016-08-25,2429.8798828125,2413.52001953125,2419.070068359375,2421.0400390625,0,2421.0400390625
2016-08-26,2442.14990234375,2396.969970703125,2422.02001953125,2405.43994140625,0,2405.43994140625
2016-08-29,2409.860107421875,2393.590087890625,2403.260009765625,2405.949951171875,0,2405.949951171875
2016-08-30,2404.179931640625,2382.179931640625,2399.60009765625,2386.989990234375,0,2386.989990234375
2016-08-31,2383.919921875,2365.52001953125,2372.969970703125,2374.719970703125,0,2374.719970703125
2016-09-01,2392.199951171875,2366.919921875,2372.260009765625,2390.550048828125,0,2390.550048828125
2016-09-02,2456.679931640625,2390.550048828125,2390.550048828125,2451.699951171875,0,2451.699951171875
2016-09-06,2459.780029296875,2441.6201171875,2442.56005859375,2459.68994140625,0,2459.68994140625
2016-09-07,2468.739990234375,2452.510009765625,2468.409912109375,2463.489990234375,0,2463.489990234375
2016-09-08,2467.81005859375,2447.14990234375,2461.199951171875,2449.739990234375,0,2449.739990234375
2016-09-09,2431.360107421875,2376.699951171875,2430.780029296875,2377.090087890625,0,2377.090087890625
2016-09-12,2415.179931640625,2374.1201171875,2381.889892578125,2412.840087890625,0,2412.840087890625
2016-09-13,2390.280029296875,2355.68994140625,2390.280029296875,2363.610107421875,0,2363.610107421875
2016-09-14,2377.2900390625,2351.739990234375,2360.77001953125,2354.5,0,2354.5
2016-09-15,2380.179931640625,2352.9599609375,2359.840087890625,2376.3701171875,0,2376.3701171875
2016-09-16,2376.3798828125,2347.449951171875,2376.3798828125,2355.179931640625,0,2355.179931640625
2016-09-19,2376.570068359375,2362.35009765625,2372.840087890625,2365.340087890625,0,2365.340087890625
2016-09-20,2382.590087890625,2365.340087890625,2365.340087890625,2375.610107421875,0,2375.610107421875
2016-09-21,2402.820068359375,2368.10009765625,2375.090087890625,2400.6201171875,0,2400.6201171875
2016-09-22,2436.570068359375,2425.340087890625,2428.929931640625,2427.10009765625,0,2427.10009765625
2016-09-23,2435.35009765625,2417.10009765625,2420.919921875,2420.570068359375,0,2420.570068359375
2016-09-26,2416.10009765625,2400.47998046875,2405.5400390625,2403.929931640625,0,2403.929931640625
2016-09-27,2414.47998046875,2398.489990234375,2406.4599609375,2406.340087890625,0,2406.340087890625
2016-09-28,2443.949951171875,2410.570068359375,2421.8798828125,2441.3798828125,0,2441.3798828125
2016-09-29,2452.010009765625,2420.330078125,2441.340087890625,2426.969970703125,0,2426.969970703125
2016-09-30,2444.760009765625,2431.010009765625,2441.139892578125,2434.989990234375,0,2434.989990234375
2016-10-03,2441.330078125,2424.110107421875,2437.699951171875,2431.050048828125,0,2431.050048828125
2016-10-04,2454.679931640625,2410.52001953125,2454.320068359375,2415.409912109375,0,2415.409912109375
2016-10-05,2399.330078125,2380.679931640625,2397.7900390625,2391.669921875,0,2391.669921875
2016-10-06,2379.760009765625,2364.64990234375,2367.93994140625,2372.0,0,2372.0
2016-10-07,2358.7099609375,2337.25,2351.06005859375,2352.25,0,2352.25
2016-10-10,2360.239990234375,2346.3798828125,2346.3798828125,2359.93994140625,0,2359.93994140625
2016-10-11,2355.090087890625,2328.739990234375,2353.22998046875,2331.949951171875,0,2331.949951171875
2016-10-12,2337.889892578125,2320.2900390625,2324.530029296875,2330.659912109375,0,2330.659912109375
2016-10-13,2353.949951171875,2317.75,2325.389892578125,2346.419921875,0,2346.419921875
2016-10-14,2343.659912109375,2325.0400390625,2334.580078125,2325.050048828125,0,2325.050048828125
2016-10-17,2313.27001953125,2303.60009765625,2304.419921875,2309.7900390625,0,2309.7900390625
2016-10-18,2332.7099609375,2318.2099609375,2330.7900390625,2326.43994140625,0,2326.43994140625
2016-10-19,2329.590087890625,2317.179931640625,2321.889892578125,2326.699951171875,0,2326.699951171875
2016-10-20,2331.6201171875,2312.179931640625,2315.280029296875,2328.1201171875,0,2328.1201171875
2016-10-21,2336.81005859375,2234.389892578125,2336.81005859375,2274.909912109375,0,2274.909912109375
2016-10-24,2289.719970703125,2267.77001953125,2274.969970703125,2283.989990234375,0,2283.989990234375
2016-10-25,2299.6201171875,2280.469970703125,2289.47998046875,2283.419921875,0,2283.419921875
2016-10-26,2262.93994140625,2233.429931640625,2262.469970703125,2241.2099609375,0,2241.2099609375
2016-10-27,2257.739990234375,2243.1201171875,2255.9599609375,2248.239990234375,0,2248.239990234375
2016-10-28,2270.1201171875,2252.5,2259.929931640625,2256.330078125,0,2256.330078125
2016-10-31,2263.760009765625,2249.469970703125,2260.179931640625,2262.77001953125,0,2262.77001953125
2016-11-01,2267.85009765625,2237.429931640625,2262.8798828125,2247.60009765625,0,2247.60009765625
2016-11-02,2252.39990234375,2223.179931640625,2248.72998046875,2224.4599609375,0,2224.4599609375
2016-11-03,2254.1298828125,2231.139892578125,2243.0,2235.10009765625,0,2235.10009765625
2016-11-04,2231.360107421875,2215.25,2219.3798828125,2219.510009765625,0,2219.510009765625
2016-11-07,2239.169921875,2222.60009765625,2222.60009765625,2239.159912109375,0,2239.159912109375
2016-11-08,2251.429931640625,2232.080078125,2232.080078125,2247.679931640625,0,2247.679931640625
2016-11-09,2238.56005859375,2214.77001953125,2220.18994140625,2237.56005859375,0,2237.56005859375
2016-11-10,2187.340087890625,2156.169921875,2187.340087890625,2163.330078125,0,2163.330078125
2016-11-11,2183.22998046875,2161.5,2182.510009765625,2172.199951171875,0,2172.199951171875
2016-11-14,2163.340087890625,2140.27001953125,2146.699951171875,2153.419921875,0,2153.419921875
2016-11-15,2190.550048828125,2167.85009765625,2168.669921875,2189.800048828125,0,2189.800048828125
2016-11-16,2185.1201171875,2173.419921875,2181.780029296875,2179.590087890625,0,2179.590087890625
2016-11-17,2199.1201171875,2183.800048828125,2187.909912109375,2185.659912109375,0,2185.659912109375
2016-11-18,2199.219970703125,2186.27001953125,2194.830078125,2194.679931640625,0,2194.679931640625
2016-11-21,2229.06005859375,2194.760009765625,2194.760009765625,2228.4599609375,0,2228.4599609375
2016-11-22,2234.239990234375,2221.919921875,2226.14990234375,2233.52001953125,0,2233.52001953125
2016-11-23,2226.5400390625,2206.800048828125,2214.139892578125,2222.820068359375,0,2222.820068359375
2016-11-25,2242.260009765625,2223.06005859375,2223.06005859375,2239.56005859375,0,2239.56005859375
2016-11-28,2252.43994140625,2236.719970703125,2252.300048828125,2237.679931640625,0,2237.679931640625
2016-11-29,2242.969970703125,2231.1201171875,2239.52001953125,2238.840087890625,0,2238.840087890625
2016-11-30,2277.830078125,2239.25,2273.090087890625,2241.68994140625,0,2241.68994140625
2016-12-01,2242.840087890625,2226.27001953125,2242.669921875,2229.949951171875,0,2229.949951171875
2016-12-02,2249.860107421875,2232.929931640625,2238.81005859375,2249.3701171875,0,2249.3701171875
2016-12-05,2263.070068359375,2250.919921875,2254.510009765625,2263.070068359375,0,2263.070068359375
2016-12-06,2276.389892578125,2263.56005859375,2264.659912109375,2274.389892578125,0,2274.389892578125
2016-12-07,2288.429931640625,2268.070068359375,2271.300048828125,2286.550048828125,0,2286.550048828125
2016-12-08,2286.22998046875,2271.6201171875,2278.10009765625,2284.7900390625,0,2284.7900390625
2016-12-09,2308.10009765625,2289.969970703125,2304.2099609375,2296.72998046875,0,2296.72998046875
2016-12-12,2310.280029296875,2296.22998046875,2298.590087890625,2300.43994140625,0,2300.43994140625
2016-12-13,2329.93994140625,2311.60009765625,2317.510009765625,2325.389892578125,0,2325.389892578125
2016-12-14,2342.489990234375,2291.919921875,2338.820068359375,2293.81005859375,0,2293.81005859375
2016-12-15,2298.47998046875,2281.719970703125,2289.429931640625,2294.340087890625,0,2294.340087890625
2016-12-16,2320.050048828125,2302.75,2305.43994140625,2310.300048828125,0,2310.300048828125
2016-12-19,2322.669921875,2302.830078125,2309.7099609375,2309.280029296875,0,2309.280029296875
2016-12-20,2312.080078125,2301.580078125,2305.360107421875,2309.550048828125,0,2309.550048828125
2016-12-21,2322.280029296875,2307.22998046875,2308.760009765625,2308.389892578125,0,2308.389892578125
2016-12-22,2311.639892578125,2300.219970703125,2308.530029296875,2301.47998046875,0,2301.47998046875
2016-12-23,2303.85009765625,2292.510009765625,2292.510009765625,2302.35009765625,0,2302.35009765625
2016-12-27,2312.610107421875,2289.320068359375,2289.320068359375,2309.800048828125,0,2309.800048828125
2016-12-28,2302.360107421875,2290.75,2290.75,2295.080078125,0,2295.080078125
2016-12-29,2314.110107421875,2301.330078125,2301.419921875,2312.93994140625,0,2312.93994140625
2016-12-30,2331.6201171875,2307.050048828125,2325.070068359375,2308.030029296875,0,2308.030029296875
2017-01-03,2329.8798828125,2316.340087890625,2323.320068359375,2325.1298828125,0,2325.1298828125
2017-01-04,2336.909912109375,2324.419921875,2329.5,2334.260009765625,0,2334.260009765625
2017-01-05,2350.199951171875,2336.699951171875,2343.639892578125,2339.1201171875,0,2339.1201171875
2017-01-06,2340.3798828125,2329.300048828125,2336.81005859375,2333.550048828125,0,2333.550048828125
2017-01-09,2345.419921875,2330.760009765625,2340.580078125,2335.080078125,0,2335.080078125
2017-01-10,2339.14990234375,2328.8798828125,2332.25,2333.830078125,0,2333.830078125
2017-01-11,2354.25,2333.169921875,2343.760009765625,2347.10009765625,0,2347.10009765625
2017-01-12,2365.6298828125,2344.389892578125,2362.22998046875,2344.389892578125,0,2344.389892578125
2017-01-13,2354.1298828125,2335.35009765625,2336.860107421875,2352.68994140625,0,2352.68994140625
2017-01-17,2352.89990234375,2328.8798828125,2349.25,2330.639892578125,0,2330.639892578125
2017-01-18,2347.6298828125,2321.77001953125,2344.800048828125,2327.280029296875,0,2327.280029296875
2017-01-19,2348.93994140625,2339.080078125,2342.52001953125,2347.9599609375,0,2347.9599609375
2017-01-20,2363.820068359375,2353.75,2355.3701171875,2359.419921875,0,2359.419921875
2017-01-23,2379.389892578125,2368.340087890625,2372.2099609375,2377.14990234375,0,2377.14990234375
2017-01-24,2406.669921875,2385.830078125,2385.830078125,2405.89990234375,0,2405.89990234375
2017-01-25,2456.239990234375,2426.43994140625,2428.9599609375,2453.360107421875,0,2453.360107421875
2017-01-26,2463.179931640625,2454.739990234375,2458.419921875,2458.25,0,2458.25
2017-01-27,2464.280029296875,2446.699951171875,2457.5400390625,2455.3701171875,0,2455.3701171875
2017-01-30,2438.35009765625,2415.64990234375,2438.35009765625,2417.52001953125,0,2417.52001953125
2017-01-31,2437.8701171875,2417.639892578125,2417.639892578125,2436.18994140625,0,2436.18994140625
2017-02-01,2442.43994140625,2428.659912109375,2438.239990234375,2433.570068359375,0,2433.570068359375
2017-02-02,2447.0,2434.739990234375,2441.5400390625,2440.93994140625,0,2440.93994140625
2017-02-03,2467.860107421875,2441.070068359375,2441.070068359375,2465.139892578125,0,2465.139892578125
2017-02-06,2469.1201171875,2452.1298828125,2469.1201171875,2461.050048828125,0,2461.050048828125
2017-02-07,2461.2099609375,2449.6298828125,2457.6201171875,2459.909912109375,0,2459.909912109375
2017-02-08,2477.06005859375,2462.8701171875,2467.699951171875,2467.219970703125,0,2467.219970703125
2017-02-09,2478.830078125,2467.06005859375,2478.27001953125,2469.800048828125,0,2469.800048828125
2017-02-10,2478.919921875,2469.219970703125,2472.030029296875,2472.260009765625,0,2472.260009765625
2017-02-13,2481.580078125,2452.179931640625,2481.580078125,2462.8798828125,0,2462.8798828125
2017-02-14,2465.68994140625,2438.669921875,2465.68994140625,2453.0400390625,0,2453.0400390625
2017-02-15,2465.2900390625,2441.389892578125,2442.830078125,2463.02001953125,0,2463.02001953125
2017-02-16,2472.9599609375,2459.56005859375,2466.760009765625,2470.25,0,2470.25
2017-02-17,2470.43994140625,2459.989990234375,2464.2099609375,2467.949951171875,0,2467.949951171875
2017-02-21,2478.31005859375,2460.550048828125,2466.530029296875,2478.27001953125,0,2478.27001953125
2017-02-22,2473.780029296875,2462.39990234375,2467.27001953125,2472.89990234375,0,2472.89990234375
2017-02-23,2504.530029296875,2484.0,2488.610107421875,2499.85009765625,0,2499.85009765625
2017-02-24,2489.800048828125,2474.699951171875,2482.330078125,2484.4599609375,0,2484.4599609375
2017-02-27,2497.75,2476.64990234375,2483.35009765625,2490.969970703125,0,2490.969970703125
2017-02-28,2486.050048828125,2467.89990234375,2482.679931640625,2471.080078125,0,2471.080078125
2017-03-01,2487.2900390625,2465.610107421875,2469.68994140625,2486.429931640625,0,2486.429931640625
2017-03-02,2474.469970703125,2458.260009765625,2472.419921875,2459.97998046875,0,2459.97998046875
2017-03-03,2456.14990234375,2439.389892578125,2439.72998046875,2454.070068359375,0,2454.070068359375
2017-03-06,2445.93994140625,2433.669921875,2441.5,2443.85009765625,0,2443.85009765625
2017-03-07,2443.030029296875,2434.239990234375,2439.070068359375,2438.909912109375,0,2438.909912109375
2017-03-08,2438.3798828125,2409.35009765625,2433.719970703125,2409.35009765625,0,2409.35009765625
2017-03-09,2412.3701171875,2400.1201171875,2408.860107421875,2405.610107421875,0,2405.610107421875
2017-03-10,2420.050048828125,2405.06005859375,2416.06005859375,2415.580078125,0,2415.580078125
2017-03-13,2431.3798828125,2419.469970703125,2424.22998046875,2428.89990234375,0,2428.89990234375
2017-03-14,2424.469970703125,2407.610107421875,2424.469970703125,2412.02001953125,0,2412.02001953125
2017-03-15,2425.050048828125,2387.219970703125,2387.5400390625,2421.739990234375,0,2421.739990234375
2017-03-16,2458.800048828125,2443.510009765625,2454.2099609375,2445.2900390625,0,2445.2900390625
2017-03-17,2473.489990234375,2459.909912109375,2460.97998046875,2464.260009765625,0,2464.260009765625
2017-03-20,2472.010009765625,2456.860107421875,2467.360107421875,2463.909912109375,0,2463.909912109375
2017-03-21,2484.35009765625,2456.070068359375,2480.929931640625,2458.340087890625,0,2458.340087890625
2017-03-22,2460.830078125,2449.590087890625,2456.7099609375,2456.639892578125,0,2456.639892578125
2017-03-23,2473.6201171875,2452.030029296875,2456.18994140625,2465.679931640625,0,2465.679931640625
2017-03-24,2493.22998046875,2469.580078125,2473.139892578125,2480.489990234375,0,2480.489990234375
2017-03-27,2491.909912109375,2479.919921875,2491.909912109375,2487.530029296875,0,2487.530029296875
2017-03-28,2492.260009765625,2478.280029296875,2482.530029296875,2489.47998046875,0,2489.47998046875
2017-03-29,2509.31005859375,2483.139892578125,2485.8798828125,2506.719970703125,0,2506.719970703125
2017-03-30,2515.97998046875,2496.1298828125,2515.550048828125,2498.27001953125,0,2498.27001953125
2017-03-31,2517.0,2493.2900390625,2498.010009765625,2510.919921875,0,2510.919921875
2017-04-03,2512.75,2492.18994140625,2510.8701171875,2499.429931640625,0,2499.429931640625
2017-04-04,2511.219970703125,2496.52001953125,2500.550048828125,2510.050048828125,0,2510.050048828125
2017-04-05,2521.10009765625,2505.18994140625,2507.409912109375,2506.89990234375,0,2506.89990234375
2017-04-06,2513.260009765625,2504.139892578125,2508.93994140625,2508.0400390625,0,2508.0400390625
2017-04-07,2517.659912109375,2507.429931640625,2517.39990234375,2510.580078125,0,2510.580078125
2017-04-10,2531.0,2517.780029296875,2521.590087890625,2526.02001953125,0,2526.02001953125
2017-04-11,2548.080078125,2525.4599609375,2525.4599609375,2547.3701171875,0,2547.3701171875
2017-04-12,2553.81005859375,2541.68994140625,2550.280029296875,2553.47998046875,0,2553.47998046875
2017-04-13,2552.429931640625,2526.840087890625,2552.429931640625,2526.840087890625,0,2526.840087890625
2017-04-17,2545.300048828125,2533.43994140625,2534.2099609375,2545.050048828125,0,2545.050048828125
2017-04-18,2545.419921875,2529.18994140625,2540.5,2540.3798828125,0,2540.3798828125
2017-04-19,2528.75,2503.39990234375,2525.929931640625,2508.31005859375,0,2508.31005859375
2017-04-20,2529.139892578125,2514.47998046875,2517.179931640625,2523.47998046875,0,2523.47998046875
2017-04-21,2519.409912109375,2508.81005859375,2517.360107421875,2513.64990234375,0,2513.64990234375
2017-04-24,2560.239990234375,2543.22998046875,2546.909912109375,2559.050048828125,0,2559.050048828125
2017-04-25,2563.969970703125,2552.739990234375,2554.530029296875,2562.830078125,0,2562.830078125
2017-04-26,2570.330078125,2551.77001953125,2565.31005859375,2554.469970703125,0,2554.469970703125
2017-04-27,2552.159912109375,2526.75,2552.159912109375,2530.2099609375,0,2530.2099609375
2017-04-28,2535.659912109375,2525.14990234375,2535.659912109375,2529.360107421875,0,2529.360107421875
2017-05-01,2531.860107421875,2516.31005859375,2529.5400390625,2517.760009765625,0,2517.760009765625
2017-05-02,2532.909912109375,2522.8798828125,2529.800048828125,2528.320068359375,0,2528.320068359375
2017-05-03,2528.93994140625,2512.56005859375,2528.93994140625,2515.5,0,2515.5
2017-05-04,2514.81005859375,2494.02001953125,2514.81005859375,2501.14990234375,0,2501.14990234375
2017-05-05,2528.139892578125,2501.320068359375,2501.320068359375,2528.1201171875,0,2528.1201171875
2017-05-08,2543.93994140625,2533.489990234375,2540.719970703125,2543.659912109375,0,2543.659912109375
2017-05-09,2553.179931640625,2530.929931640625,2543.85009765625,2538.409912109375,0,2538.409912109375
2017-05-10,2553.7900390625,2543.06005859375,2546.179931640625,2551.969970703125,0,2551.969970703125
2017-05-11,2549.489990234375,2536.949951171875,2546.85009765625,2547.090087890625,0,2547.090087890625
2017-05-12,2573.159912109375,2549.429931640625,2551.320068359375,2572.72998046875,0,2572.72998046875
2017-05-15,2584.3701171875,2575.179931640625,2581.89990234375,2583.050048828125,0,2583.050048828125
2017-05-16,2610.35009765625,2600.3798828125,2608.1298828125,2606.489990234375,0,2606.489990234375
2017-05-17,2605.10009765625,2583.800048828125,2604.52001953125,2587.669921875,0,2587.669921875
2017-05-18,2574.820068359375,2558.510009765625,2574.820068359375,2560.35009765625,0,2560.35009765625
2017-05-19,2601.14990234375,2575.580078125,2575.580078125,2596.2900390625,0,2596.2900390625
2017-05-22,2610.7900390625,2596.679931640625,2602.93994140625,2609.469970703125,0,2609.469970703125
2017-05-23,2609.860107421875,2585.669921875,2603.06005859375,2589.199951171875,0,2589.199951171875
2017-05-24,2603.139892578125,2582.949951171875,2584.68994140625,2602.2099609375,0,2602.2099609375
2017-05-25,2616.280029296875,2605.56005859375,2607.360107421875,2610.81005859375,0,2610.81005859375
2017-05-26,2620.820068359375,2608.159912109375,2610.080078125,2618.72998046875,0,2618.72998046875
2017-05-30,2618.8701171875,2595.52001953125,2618.8701171875,2603.89990234375,0,2603.89990234375
2017-05-31,2611.93994140625,2592.25,2606.6298828125,2610.449951171875,0,2610.449951171875
2017-06-01,2621.469970703125,2602.699951171875,2609.06005859375,2620.679931640625,0,2620.679931640625
2017-06-02,2635.409912109375,2614.739990234375,2617.64990234375,2635.39990234375,0,2635.39990234375
2017-06-05,2634.989990234375,2624.320068359375,2631.39990234375,2632.93994140625,0,2632.93994140625
2017-06-06,2648.239990234375,2627.469970703125,2628.89990234375,2648.06005859375,0,2648.06005859375
2017-06-07,2643.610107421875,2627.030029296875,2641.5,2639.18994140625,0,2639.18994140625
2017-06-08,2629.699951171875,2610.199951171875,2629.18994140625,2616.389892578125,0,2616.389892578125
2017-06-09,2607.340087890625,2565.449951171875,2597.72998046875,2580.469970703125,0,2580.469970703125
2017-06-12,2589.280029296875,2574.1201171875,2585.570068359375,2586.68994140625,0,2586.68994140625
2017-06-13,2590.77001953125,2577.330078125,2586.35009765625,2587.0400390625,0,2587.0400390625
2017-06-14,2616.860107421875,2589.340087890625,2611.6298828125,2594.77001953125,0,2594.77001953125
2017-06-15,2589.419921875,2570.6298828125,2574.830078125,2586.860107421875,0,2586.860107421875
2017-06-16,2622.969970703125,2590.27001953125,2600.0,2621.75,0,2621.75
2017-06-19,2631.199951171875,2618.050048828125,2624.2900390625,2629.9599609375,0,2629.9599609375
2017-06-20,2611.340087890625,2588.469970703125,2609.110107421875,2594.389892578125,0,2594.389892578125
2017-06-21,2600.909912109375,2585.570068359375,2590.090087890625,2590.419921875,0,2590.419921875
2017-06-22,2590.5,2571.570068359375,2590.5,2573.530029296875,0,2573.530029296875
2017-06-23,2597.52001953125,2579.050048828125,2584.10009765625,2589.510009765625,0,2589.510009765625
2017-06-26,2601.530029296875,2583.030029296875,2589.570068359375,2583.800048828125,0,2583.800048828125
2017-06-27,2584.14990234375,2567.5400390625,2583.9599609375,2568.0400390625,0,2568.0400390625
2017-06-28,2589.27001953125,2573.06005859375,2580.25,2586.550048828125,0,2586.550048828125
2017-06-29,2567.169921875,2536.830078125,2567.169921875,2551.1201171875,0,2551.1201171875
2017-06-30,2565.5,2547.679931640625,2553.110107421875,2555.3798828125,0,2555.3798828125
2017-07-03,2555.949951171875,2547.22998046875,2547.550048828125,2552.199951171875,0,2552.199951171875
2017-07-05,2542.780029296875,2528.5400390625,2542.780029296875,2534.9599609375,0,2534.9599609375
2017-07-06,2524.719970703125,2503.050048828125,2520.85009765625,2504.25,0,2504.25
2017-07-07,2510.800048828125,2498.389892578125,2510.760009765625,2505.52001953125,0,2505.52001953125
2017-07-10,2507.14990234375,2489.56005859375,2499.159912109375,2489.889892578125,0,2489.889892578125
2017-07-11,2504.070068359375,2491.580078125,2502.610107421875,2497.22998046875,0,2497.22998046875
2017-07-12,2548.590087890625,2497.300048828125,2497.300048828125,2547.18994140625,0,2547.18994140625
2017-07-13,2554.35009765625,2541.81005859375,2554.35009765625,2544.52001953125,0,2544.52001953125
2017-07-14,2574.550048828125,2544.550048828125,2544.550048828125,2569.8701171875,0,2569.8701171875
2017-07-17,2576.3701171875,2555.739990234375,2572.050048828125,2561.14990234375,0,2561.14990234375
2017-07-18,2550.719970703125,2527.8701171875,2547.2900390625,2539.719970703125,0,2539.719970703125
2017-07-19,2579.530029296875,2551.199951171875,2555.5400390625,2578.570068359375,0,2578.570068359375
2017-07-20,2602.6201171875,2585.659912109375,2586.090087890625,2585.93994140625,0,2585.93994140625
2017-07-21,2618.68994140625,2594.199951171875,2606.909912109375,2613.610107421875,0,2613.610107421875
2017-07-24,2607.8701171875,2547.18994140625,2607.8701171875,2564.179931640625,0,2564.179931640625
2017-07-25,2588.389892578125,2572.530029296875,2574.1201171875,2575.580078125,0,2575.580078125
2017-07-26,2597.68994140625,2572.260009765625,2584.989990234375,2587.469970703125,0,2587.469970703125
2017-07-27,2590.56005859375,2563.43994140625,2590.56005859375,2568.5400390625,0,2568.5400390625
2017-07-28,2586.929931640625,2556.10009765625,2565.139892578125,2562.010009765625,0,2562.010009765625
2017-07-31,2560.52001953125,2540.52001953125,2555.419921875,2551.580078125,0,2551.580078125
2017-08-01,2562.7099609375,2538.56005859375,2556.570068359375,2553.4599609375,0,2553.4599609375
2017-08-02,2569.9599609375,2545.35009765625,2546.89990234375,2559.260009765625,0,2559.260009765625
2017-08-03,2561.81005859375,2540.35009765625,2558.199951171875,2545.889892578125,0,2545.889892578125
