Date,High,Low,Open,Close,Volume,Adj Close
2019-12-19,3886.949951171875,3843.39990234375,3864.429931640625,3869.0400390625,0.0,3869.0400390625
2019-12-20,3890.449951171875,3853.2099609375,3863.800048828125,3863.760009765625,0.0,3863.760009765625
2019-12-23,3862.77001953125,3818.0400390625,3862.77001953125,3850.090087890625,0.0,3850.090087890625
2019-12-24,3883.699951171875,3835.860107421875,3848.679931640625,3883.699951171875,0.0,3883.699951171875
2019-12-27,3940.830078125,3884.530029296875,3885.3798828125,3917.719970703125,0.0,3917.719970703125
2019-12-30,3950.590087890625,3905.0,3929.239990234375,3924.360107421875,0.0,3924.360107421875
2019-12-31,3917.669921875,3891.43994140625,3913.030029296875,3906.320068359375,0.0,3906.320068359375
2020-01-02,3977.409912109375,3897.929931640625,3900.6298828125,3934.300048828125,0.0,3934.300048828125
2020-01-03,3907.47998046875,3832.72998046875,3900.800048828125,3890.35009765625,0.0,3890.35009765625
2020-01-06,3872.139892578125,3831.699951171875,3860.22998046875,3852.25,0.0,3852.25
2020-01-07,3901.449951171875,3834.909912109375,3863.97998046875,3841.010009765625,0.0,3841.010009765625
2020-01-08,3866.35009765625,3818.449951171875,3838.780029296875,3857.219970703125,0.0,3857.219970703125
2020-01-09,3919.22998046875,3848.72998046875,3878.530029296875,3854.8798828125,0.0,3854.8798828125
2020-01-10,3888.419921875,3851.469970703125,3861.489990234375,3870.070068359375,0.0,3870.070068359375
2020-01-13,3881.14990234375,3814.1201171875,3852.43994140625,3823.340087890625,0.0,3823.340087890625
2020-01-14,3863.669921875,3817.7099609375,3828.739990234375,3863.669921875,0.0,3863.669921875
2020-01-15,3898.699951171875,3850.3701171875,3870.3701171875,3871.56005859375,0.0,3871.56005859375
2020-01-16,3896.75,3859.909912109375,3869.27001953125,3877.43994140625,0.0,3877.43994140625
2020-01-17,3936.429931640625,3879.580078125,3881.43994140625,3918.27001953125,0.0,3918.27001953125
2020-01-20,3933.6201171875,3889.239990234375,3923.830078125,3899.60009765625,0.0,3899.60009765625
2020-01-21,3889.679931640625,3809.669921875,3887.169921875,3848.719970703125,0.0,3848.719970703125
2020-01-22,3888.550048828125,3848.429931640625,3860.85009765625,3882.530029296875,0.0,3882.530029296875
2020-01-23,3881.260009765625,3789.699951171875,3881.260009765625,3793.97998046875,0.0,3793.97998046875
2020-01-24,3853.010009765625,3803.25,3803.25,3816.75,0.0,3816.75
2020-01-27,3805.340087890625,3670.639892578125,3803.159912109375,3670.639892578125,0.0,3670.639892578125
2020-01-28,3706.070068359375,3632.3701171875,3685.199951171875,3663.449951171875,0.0,3663.449951171875
2020-01-29,3735.139892578125,3684.64990234375,3686.7900390625,3705.199951171875,0.0,3705.199951171875
2020-01-30,3697.070068359375,3627.090087890625,3690.18994140625,3667.35009765625,0.0,3667.35009765625
2020-01-31,3681.77001953125,3588.449951171875,3680.77001953125,3588.449951171875,0.0,3588.449951171875
2020-02-03,3620.52001953125,3584.1201171875,3598.5,3602.31005859375,0.0,3602.31005859375
2020-02-04,3717.340087890625,3621.2900390625,3624.199951171875,3713.179931640625,0.0,3713.179931640625
2020-02-05,3777.669921875,3690.949951171875,3692.159912109375,3744.35009765625,0.0,3744.35009765625
2020-02-06,3788.469970703125,3723.409912109375,3758.25,3723.409912109375,0.0,3723.409912109375
2020-02-07,3729.68994140625,3646.780029296875,3726.72998046875,3666.3701171875,0.0,3666.3701171875
2020-02-10,3680.739990234375,3627.93994140625,3678.5400390625,3650.239990234375,0.0,3650.239990234375
2020-02-11,3714.639892578125,3665.72998046875,3667.7900390625,3714.639892578125,0.0,3714.639892578125
2020-02-12,3791.25,3718.56005859375,3724.320068359375,3769.169921875,0.0,3769.169921875
2020-02-13,3778.169921875,3735.22998046875,3743.320068359375,3756.219970703125,0.0,3756.219970703125
2020-02-14,3781.39990234375,3741.52001953125,3760.419921875,3762.070068359375,0.0,3762.070068359375
2020-02-17,3781.18994140625,3749.080078125,3764.840087890625,3749.080078125,0.0,3749.080078125
2020-02-18,3744.260009765625,3690.77001953125,3740.97998046875,3722.72998046875,0.0,3722.72998046875
2020-02-19,3756.7099609375,3724.0400390625,3726.97998046875,3738.139892578125,0.0,3738.139892578125
2020-02-20,3742.35009765625,3691.669921875,3716.590087890625,3691.669921875,0.0,3691.669921875
2020-02-21,3700.469970703125,3623.800048828125,3698.64990234375,3700.469970703125,0.0,3700.469970703125
2020-02-24,3673.199951171875,3479.7099609375,3669.97998046875,3501.02001953125,0.0,3501.02001953125
2020-02-25,3569.22998046875,3465.0,3517.780029296875,3476.8701171875,0.0,3476.8701171875
2020-02-26,3533.1298828125,3388.280029296875,3477.4599609375,3514.469970703125,0.0,3514.469970703125
2020-02-27,3491.669921875,3341.530029296875,3491.669921875,3342.330078125,0.0,3342.330078125
2020-02-28,3311.60009765625,3133.06005859375,3310.989990234375,3133.06005859375,0.0,3133.06005859375
2020-03-02,3314.47998046875,3166.27001953125,3166.5400390625,3206.85009765625,0.0,3206.85009765625
2020-03-03,3352.760009765625,3245.52001953125,3245.72998046875,3352.760009765625,0.0,3352.760009765625
2020-03-04,3384.070068359375,3305.2900390625,3335.300048828125,3338.97998046875,0.0,3338.97998046875
2020-03-05,3410.35009765625,3279.5400390625,3353.429931640625,3293.3701171875,0.0,3293.3701171875
2020-03-06,3279.719970703125,3160.85009765625,3278.2900390625,3212.820068359375,0.0,3212.820068359375
2020-03-09,3106.75,2896.169921875,3105.580078125,2942.510009765625,0.0,2942.510009765625
2020-03-10,3086.0400390625,2955.830078125,2955.830078125,2955.85009765625,0.0,2955.85009765625
2020-03-11,3010.1201171875,2919.820068359375,2970.530029296875,2919.820068359375,0.0,2919.820068359375
2020-03-12,2881.949951171875,2558.830078125,2881.050048828125,2569.0,0.0,2569.0
2020-03-13,2751.27001953125,2582.3701171875,2582.580078125,2594.739990234375,0.0,2594.739990234375
2020-03-16,2581.010009765625,2229.830078125,2580.5,2356.449951171875,0.0,2356.449951171875
2020-03-17,2469.3798828125,2330.409912109375,2359.330078125,2422.070068359375,0.0,2422.070068359375
2020-03-18,2412.320068359375,2163.47998046875,2411.81005859375,2181.909912109375,0.0,2181.909912109375
2020-03-19,2195.510009765625,2078.47998046875,2141.669921875,2116.8798828125,0.0,2116.8798828125
2020-03-20,2332.3798828125,2129.18994140625,2130.409912109375,2227.7099609375,0.0,2227.7099609375
2020-03-23,2200.719970703125,2036.530029296875,2199.679931640625,2097.929931640625,0.0,2097.929931640625
2020-03-24,2296.85009765625,2122.260009765625,2122.830078125,2284.10009765625,0.0,2284.10009765625
2020-03-25,2509.590087890625,2319.260009765625,2319.260009765625,2437.919921875,0.0,2437.919921875
2020-03-26,2563.31005859375,2410.580078125,2430.909912109375,2558.77001953125,0.0,2558.77001953125
2020-03-27,2540.989990234375,2369.889892578125,2534.360107421875,2399.10009765625,0.0,2399.10009765625
2020-03-30,2417.580078125,2335.429931640625,2340.699951171875,2378.050048828125,0.0,2378.050048828125
2020-03-31,2466.10009765625,2371.969970703125,2373.35009765625,2451.929931640625,0.0,2451.929931640625
2020-04-01,2425.780029296875,2352.0400390625,2425.780029296875,2393.85009765625,0.0,2393.85009765625
2020-04-02,2452.31005859375,2350.179931640625,2374.219970703125,2399.070068359375,0.0,2399.070068359375
2020-04-03,2380.18994140625,2315.0,2378.85009765625,2334.64990234375,0.0,2334.64990234375
2020-04-06,2448.52001953125,2294.330078125,2294.330078125,2443.780029296875,0.0,2443.780029296875
2020-04-07,2623.6201171875,2466.830078125,2469.070068359375,2560.050048828125,0.0,2560.050048828125
2020-04-08,2555.330078125,2484.330078125,2555.330078125,2528.25,0.0,2528.25
2020-04-09,2642.06005859375,2530.39990234375,2533.050048828125,2634.820068359375,0.0,2634.820068359375
2020-04-14,2688.0400390625,2609.47998046875,2609.969970703125,2679.169921875,0.0,2679.169921875
2020-04-15,2650.340087890625,2521.260009765625,2645.510009765625,2543.64990234375,0.0,2543.64990234375
2020-04-16,2603.179931640625,2541.199951171875,2555.18994140625,2547.510009765625,0.0,2547.510009765625
2020-04-17,2620.77001953125,2536.60009765625,2536.60009765625,2565.5,0.0,2565.5
2020-04-20,2573.550048828125,2528.469970703125,2557.780029296875,2568.550048828125,0.0,2568.550048828125
2020-04-21,2551.9599609375,2453.070068359375,2551.8798828125,2475.389892578125,0.0,2475.389892578125
2020-04-22,2534.909912109375,2484.929931640625,2487.860107421875,2511.239990234375,0.0,2511.239990234375
2020-04-23,2597.659912109375,2512.43994140625,2513.219970703125,2584.239990234375,0.0,2584.239990234375
2020-04-24,2598.199951171875,2531.39990234375,2566.830078125,2582.860107421875,0.0,2582.860107421875
2020-04-28,2684.1201171875,2597.530029296875,2598.179931640625,2651.260009765625,0.0,2651.260009765625
2020-04-29,2754.1201171875,2674.1298828125,2676.27001953125,2753.360107421875,0.0,2753.360107421875
2020-04-30,2802.260009765625,2701.22998046875,2778.510009765625,2712.85009765625,0.0,2712.85009765625
2020-05-04,2647.14990234375,2545.5,2646.800048828125,2605.389892578125,0.0,2605.389892578125
2020-05-05,2680.8701171875,2627.389892578125,2641.409912109375,2643.580078125,0.0,2643.580078125
2020-05-06,2665.830078125,2616.60009765625,2647.2099609375,2632.949951171875,0.0,2632.949951171875
2020-05-07,2678.989990234375,2629.760009765625,2641.300048828125,2657.139892578125,0.0,2657.139892578125
2020-05-08,2769.739990234375,2667.800048828125,2667.8701171875,2760.31005859375,0.0,2760.31005859375
2020-05-11,2792.139892578125,2698.550048828125,2774.830078125,2712.179931640625,0.0,2712.179931640625
2020-05-12,2773.56005859375,2694.800048828125,2698.35009765625,2742.199951171875,0.0,2742.199951171875
2020-05-13,2759.97998046875,2647.449951171875,2715.85009765625,2703.300048828125,0.0,2703.300048828125
2020-05-14,2688.989990234375,2589.659912109375,2687.889892578125,2626.8701171875,0.0,2626.8701171875
2020-05-15,2708.60009765625,2637.239990234375,2647.340087890625,2659.320068359375,0.0,2659.320068359375
2020-05-18,2789.06005859375,2677.239990234375,2677.31005859375,2783.89990234375,0.0,2783.89990234375
2020-05-19,2851.9599609375,2803.280029296875,2808.050048828125,2841.1298828125,0.0,2841.1298828125
2020-05-20,2899.27001953125,2822.72998046875,2827.090087890625,2898.1201171875,0.0,2898.1201171875
2020-05-21,2934.989990234375,2841.429931640625,2886.77001953125,2870.889892578125,0.0,2870.889892578125
2020-05-22,2867.550048828125,2756.64990234375,2867.050048828125,2818.35009765625,0.0,2818.35009765625
2020-05-25,2852.6201171875,2804.31005859375,2836.639892578125,2819.340087890625,0.0,2819.340087890625
2020-05-26,2909.969970703125,2848.8701171875,2849.360107421875,2896.7900390625,0.0,2896.7900390625
2020-05-27,2912.6201171875,2853.610107421875,2881.989990234375,2870.110107421875,0.0,2870.110107421875
2020-05-28,2928.239990234375,2872.169921875,2884.10009765625,2924.159912109375,0.0,2924.159912109375
2020-05-29,2907.2900390625,2837.14990234375,2907.010009765625,2838.010009765625,0.0,2838.010009765625
2020-06-01,2963.3798828125,2872.159912109375,2875.22998046875,2908.590087890625,0.0,2908.590087890625
2020-06-02,3052.81005859375,2891.610107421875,2891.610107421875,3036.530029296875,0.0,3036.530029296875
2020-06-03,3132.760009765625,3032.010009765625,3032.820068359375,3132.760009765625,0.0,3132.760009765625
2020-06-04,3140.570068359375,3073.6298828125,3113.43994140625,3112.52001953125,0.0,3112.52001953125
2020-06-05,3206.3798828125,3118.909912109375,3120.159912109375,3199.81005859375,0.0,3199.81005859375
2020-06-08,3227.330078125,3185.389892578125,3220.93994140625,3207.699951171875,0.0,3207.699951171875
2020-06-09,3241.3798828125,3158.669921875,3207.570068359375,3222.2099609375,0.0,3222.2099609375
2020-06-10,3264.550048828125,3177.530029296875,3225.469970703125,3183.780029296875,0.0,3183.780029296875
2020-06-11,3175.469970703125,3073.340087890625,3173.31005859375,3080.2900390625,0.0,3080.2900390625
2020-06-12,3128.7099609375,2998.530029296875,3061.31005859375,3092.27001953125,0.0,3092.27001953125
2020-06-15,3069.02001953125,2962.610107421875,3069.02001953125,2983.31005859375,0.0,2983.31005859375
2020-06-17,3118.780029296875,2996.239990234375,2996.280029296875,3106.580078125,0.0,3106.580078125
2020-06-18,3128.75,3031.68994140625,3107.330078125,3053.860107421875,0.0,3053.860107421875
2020-06-19,3117.0400390625,3066.949951171875,3067.06005859375,3090.6298828125,0.0,3090.6298828125
2020-06-22,3116.949951171875,3067.610107421875,3082.68994140625,3092.4599609375,0.0,3092.4599609375
2020-06-23,3213.8701171875,3094.090087890625,3094.8701171875,3194.969970703125,0.0,3194.969970703125
2020-06-24,3205.050048828125,3107.179931640625,3194.080078125,3116.8798828125,0.0,3116.8798828125
2020-06-25,3113.22998046875,3037.070068359375,3089.860107421875,3095.97998046875,0.0,3095.97998046875
2020-06-26,3146.219970703125,3062.389892578125,3117.219970703125,3067.77001953125,0.0,3067.77001953125
2020-06-29,3119.10009765625,3058.4599609375,3085.1201171875,3101.570068359375,0.0,3101.570068359375
2020-06-30,3130.25,3080.030029296875,3100.969970703125,3104.169921875,0.0,3104.169921875
