Date,High,Low,Open,Close,Volume,Adj Close
2010-03-29,3763.030029296875,3741.909912109375,3748.919921875,3745.510009765625,0.0,3745.510009765625
2010-03-30,3789.860107421875,3745.510009765625,3745.510009765625,3763.25,0.0,3763.25
2010-03-31,3785.320068359375,3759.8701171875,3763.25,3763.1201171875,0.0,3763.1201171875
2010-04-01,3800.60009765625,3763.1201171875,3763.1201171875,3799.3798828125,0.0,3799.3798828125
2010-04-05,3831.760009765625,3799.3798828125,3799.3798828125,3828.25,0.0,3828.25
2010-04-06,3864.5400390625,3828.25,3828.25,3853.75,0.0,3853.75
2010-04-07,3869.090087890625,3846.760009765625,3853.75,3849.610107421875,0.0,3849.610107421875
2010-04-08,3852.1201171875,3824.280029296875,3849.610107421875,3828.969970703125,0.0,3828.969970703125
2010-04-09,3845.530029296875,3826.5,3828.969970703125,3842.280029296875,0.0,3842.280029296875
2010-04-12,3844.949951171875,3822.27001953125,3842.2900390625,3827.699951171875,0.0,3827.699951171875
2010-04-13,3831.5400390625,3811.47998046875,3827.699951171875,3816.5400390625,0.0,3816.5400390625
2010-04-14,3845.919921875,3816.419921875,3816.5400390625,3838.3798828125,0.0,3838.3798828125
2010-04-15,3851.889892578125,3828.590087890625,3838.3798828125,3828.590087890625,0.0,3828.590087890625
2010-04-16,3833.31005859375,3799.969970703125,3828.590087890625,3801.080078125,0.0,3801.080078125
2010-04-19,3805.4599609375,3782.7099609375,3801.080078125,3800.27001953125,0.0,3800.27001953125
2010-04-20,3834.989990234375,3800.27001953125,3800.27001953125,3832.25,0.0,3832.25
2010-04-21,3843.330078125,3828.699951171875,3832.25,3829.780029296875,0.0,3829.780029296875
2010-04-22,3836.800048828125,3802.669921875,3829.780029296875,3833.60009765625,0.0,3833.60009765625
2010-04-23,3846.090087890625,3833.60009765625,3833.60009765625,3836.02001953125,0.0,3836.02001953125
2010-04-26,3850.580078125,3825.840087890625,3836.02001953125,3826.929931640625,0.0,3826.929931640625
2010-04-27,3839.080078125,3792.0,3826.929931640625,3803.070068359375,0.0,3803.070068359375
2010-04-28,3824.300048828125,3803.070068359375,3803.070068359375,3814.60009765625,0.0,3814.60009765625
2010-04-29,3859.780029296875,3814.60009765625,3814.60009765625,3850.409912109375,0.0,3850.409912109375
2010-04-30,3866.590087890625,3849.219970703125,3850.409912109375,3865.449951171875,0.0,3865.449951171875
2010-05-03,3882.64990234375,3819.3701171875,3865.449951171875,3877.010009765625,0.0,3877.010009765625
2010-05-04,3877.010009765625,3848.300048828125,3877.010009765625,3849.5400390625,0.0,3849.5400390625
2010-05-05,3851.5400390625,3803.489990234375,3849.5400390625,3819.7900390625,0.0,3819.7900390625
2010-05-06,3833.419921875,3731.469970703125,3819.7900390625,3779.72998046875,0.0,3779.72998046875
2010-05-07,3790.10009765625,3736.18994140625,3779.72998046875,3759.159912109375,0.0,3759.159912109375
2010-05-10,3854.260009765625,3759.159912109375,3759.159912109375,3851.0,0.0,3851.0
2010-05-11,3866.93994140625,3843.679931640625,3851.0,3858.169921875,0.0,3858.169921875
2010-05-12,3895.3701171875,3818.239990234375,3858.169921875,3890.050048828125,0.0,3890.050048828125
2010-05-13,3894.840087890625,3866.77001953125,3890.050048828125,3872.47998046875,0.0,3872.47998046875
2010-05-14,3873.47998046875,3828.9599609375,3872.47998046875,3839.419921875,0.0,3839.419921875
2010-05-17,3861.389892578125,3814.659912109375,3839.419921875,3855.3798828125,0.0,3855.3798828125
2010-05-18,3873.5400390625,3853.5400390625,3855.3798828125,3855.2099609375,0.0,3855.2099609375
2010-05-19,3858.39990234375,3826.639892578125,3855.2099609375,3849.75,0.0,3849.75
2010-05-20,3850.949951171875,3776.81005859375,3849.75,3781.219970703125,0.0,3781.219970703125
2010-05-24,3798.389892578125,3770.47998046875,3781.219970703125,3774.860107421875,0.0,3774.860107421875
2010-05-25,3774.860107421875,3704.580078125,3774.860107421875,3727.840087890625,0.0,3727.840087890625
2010-05-26,3797.75,3727.840087890625,3727.840087890625,3787.340087890625,0.0,3787.340087890625
2010-05-27,3817.3701171875,3787.340087890625,3787.340087890625,3812.25,0.0,3812.25
2010-05-28,3835.239990234375,3799.2900390625,3812.25,3833.909912109375,0.0,3833.909912109375
2010-05-31,3887.889892578125,3833.909912109375,3833.909912109375,3886.860107421875,0.0,3886.860107421875
2010-06-01,3886.860107421875,3829.169921875,3886.860107421875,3836.330078125,0.0,3836.330078125
2010-06-02,3891.39990234375,3833.7900390625,3836.330078125,3883.72998046875,0.0,3883.72998046875
2010-06-03,3901.070068359375,3877.81005859375,3883.72998046875,3890.6201171875,0.0,3890.6201171875
2010-06-04,3890.6201171875,3855.590087890625,3890.6201171875,3864.139892578125,0.0,3864.139892578125
2010-06-07,3870.919921875,3854.219970703125,3864.139892578125,3860.659912109375,0.0,3860.659912109375
2010-06-08,3883.610107421875,3860.659912109375,3860.659912109375,3876.679931640625,0.0,3876.679931640625
2010-06-09,3914.780029296875,3876.679931640625,3876.679931640625,3903.39990234375,0.0,3903.39990234375
2010-06-10,3945.679931640625,3903.39990234375,3903.39990234375,3944.330078125,0.0,3944.330078125
2010-06-11,3971.3701171875,3938.18994140625,3944.340087890625,3969.22998046875,0.0,3969.22998046875
2010-06-14,3996.68994140625,3969.22998046875,3969.22998046875,3986.27001953125,0.0,3986.27001953125
2010-06-15,4050.080078125,3986.27001953125,3986.27001953125,4035.97998046875,0.0,4035.97998046875
2010-06-16,4062.010009765625,4018.60009765625,4035.97998046875,4060.320068359375,0.0,4060.320068359375
2010-06-17,4087.77001953125,4037.06005859375,4060.320068359375,4083.300048828125,0.0,4083.300048828125
2010-06-18,4125.919921875,4083.300048828125,4083.300048828125,4123.47021484375,0.0,4123.47021484375
2010-06-21,4151.39990234375,4106.3701171875,4121.72021484375,4117.0,0.0,4117.0
2010-06-22,4117.0,4073.280029296875,4117.0,4078.0,0.0,4078.0
2010-06-23,4100.22021484375,4048.18994140625,4078.0,4087.35009765625,0.0,4087.35009765625
2010-06-24,4097.52001953125,4028.360107421875,4087.35009765625,4075.27001953125,0.0,4075.27001953125
2010-06-25,4134.16015625,4072.89990234375,4075.27001953125,4123.85009765625,0.0,4123.85009765625
2010-06-29,4123.85009765625,4064.840087890625,4123.85009765625,4078.719970703125,0.0,4078.719970703125
2010-06-30,4102.06005859375,4062.5400390625,4078.719970703125,4065.2900390625,0.0,4065.2900390625
2010-07-01,4065.419921875,4022.030029296875,4065.2900390625,4025.169921875,0.0,4025.169921875
2010-07-02,4064.719970703125,4025.169921875,4025.169921875,4060.1298828125,0.0,4060.1298828125
2010-07-05,4069.1298828125,4029.85009765625,4060.1298828125,4032.010009765625,0.0,4032.010009765625
2010-07-06,4078.469970703125,4032.010009765625,4032.010009765625,4070.27001953125,0.0,4070.27001953125
2010-07-07,4133.64990234375,4070.27001953125,4070.27001953125,4129.39013671875,0.0,4129.39013671875
2010-07-08,4175.89990234375,4129.39013671875,4129.39013671875,4175.89990234375,0.0,4175.89990234375
2010-07-09,4193.10009765625,4167.509765625,4176.7998046875,4180.9501953125,0.0,4180.9501953125
2010-07-12,4188.8701171875,4158.2998046875,4180.9501953125,4168.1298828125,0.0,4168.1298828125
2010-07-13,4206.97998046875,4168.1298828125,4168.1298828125,4203.669921875,0.0,4203.669921875
2010-07-14,4224.169921875,4198.52978515625,4203.669921875,4213.18994140625,0.0,4213.18994140625
2010-07-15,4224.1298828125,4188.14990234375,4213.18994140625,4221.60986328125,0.0,4221.60986328125
2010-07-19,4231.39013671875,4173.31005859375,4221.60986328125,4209.14013671875,0.0,4209.14013671875
2010-07-20,4242.47998046875,4196.6298828125,4209.14013671875,4242.47998046875,0.0,4242.47998046875
2010-07-21,4294.35009765625,4241.75,4241.75,4286.14013671875,0.0,4286.14013671875
2010-07-22,4328.85986328125,4286.3701171875,4286.3701171875,4304.0,0.0,4304.0
2010-07-23,4330.4599609375,4304.0,4304.0,4326.0,0.0,4326.0
2010-07-26,4373.64013671875,4326.0,4326.0,4366.64990234375,0.0,4366.64990234375
2010-07-27,4394.4501953125,4360.93994140625,4366.64990234375,4379.080078125,0.0,4379.080078125
2010-07-28,4383.0,4346.8701171875,4379.080078125,4354.02978515625,0.0,4354.02978515625
2010-07-29,4370.18994140625,4328.47998046875,4354.02978515625,4357.2099609375,0.0,4357.2099609375
2010-07-30,4366.41015625,4336.81005859375,4357.2099609375,4364.14990234375,0.0,4364.14990234375
2010-08-02,4420.52001953125,4364.14990234375,4364.14990234375,4418.66015625,0.0,4418.66015625
2010-08-03,4426.93017578125,4398.56982421875,4418.66015625,4399.580078125,0.0,4399.580078125
2010-08-04,4429.18994140625,4399.580078125,4399.580078125,4422.35986328125,0.0,4422.35986328125
2010-08-05,4445.14013671875,4418.77001953125,4422.35986328125,4441.33984375,0.0,4441.33984375
2010-08-06,4464.8701171875,4430.6298828125,4441.33984375,4462.81982421875,0.0,4462.81982421875
2010-08-09,4497.81005859375,4462.81982421875,4462.81982421875,4495.91015625,0.0,4495.91015625
2010-08-10,4495.91015625,4454.43994140625,4495.91015625,4482.81982421875,0.0,4482.81982421875
2010-08-11,4482.81982421875,4156.39990234375,4482.81982421875,4388.52001953125,0.0,4388.52001953125
2010-08-12,4401.1298828125,4318.240234375,4388.52001953125,4384.4599609375,0.0,4384.4599609375
2010-08-13,4464.3701171875,4383.10009765625,4384.4599609375,4462.240234375,0.0,4462.240234375
2010-08-16,4512.490234375,4444.7900390625,4464.830078125,4464.43994140625,0.0,4464.43994140625
2010-08-17,4503.41015625,4464.43994140625,4464.43994140625,4495.2900390625,0.0,4495.2900390625
2010-08-18,4518.22998046875,4491.18017578125,4495.2900390625,4513.66015625,0.0,4513.66015625
2010-08-19,4522.52978515625,4481.35986328125,4514.1201171875,4522.3798828125,0.0,4522.3798828125
2010-08-20,4525.080078125,4504.56005859375,4522.3798828125,4513.31005859375,0.0,4513.31005859375
2010-08-23,4543.919921875,4513.06982421875,4513.31005859375,4523.509765625,0.0,4523.509765625
2010-08-24,4523.509765625,4482.3798828125,4523.509765625,4506.3798828125,0.0,4506.3798828125
2010-08-25,4509.0,4452.56982421875,4506.3798828125,4453.2001953125,0.0,4453.2001953125
2010-08-26,4485.41015625,4442.2998046875,4453.2001953125,4455.10009765625,0.0,4455.10009765625
2010-08-27,4487.14990234375,4448.97998046875,4455.10009765625,4480.35009765625,0.0,4480.35009765625
2010-08-30,4500.66015625,4476.7099609375,4480.35009765625,4487.4501953125,0.0,4487.4501953125
2010-08-31,4525.75,4484.81982421875,4487.4501953125,4525.009765625,0.0,4525.009765625
2010-09-01,4584.6298828125,4525.009765625,4525.009765625,4582.7900390625,0.0,4582.7900390625
2010-09-02,4603.77001953125,4576.77978515625,4582.7900390625,4597.60009765625,0.0,4597.60009765625
2010-09-03,4634.27978515625,4598.509765625,4598.509765625,4628.1201171875,0.0,4628.1201171875
2010-09-06,4766.83984375,4620.52001953125,4628.1201171875,4634.10009765625,0.0,4634.10009765625
2010-09-07,4640.830078125,4591.81005859375,4634.10009765625,4604.18994140625,0.0,4604.18994140625
2010-09-08,4669.5498046875,4604.18994140625,4604.18994140625,4664.06982421875,0.0,4664.06982421875
2010-09-09,4703.27001953125,4664.06982421875,4664.06982421875,4698.10009765625,0.0,4698.10009765625
2010-09-10,4713.39013671875,4694.75,4698.10009765625,4710.85986328125,0.0,4710.85986328125
2010-09-13,4763.490234375,4710.2099609375,4710.85986328125,4760.8798828125,0.0,4760.8798828125
2010-09-14,4803.02001953125,4746.22021484375,4760.8798828125,4800.830078125,0.0,4800.830078125
2010-09-15,4831.22021484375,4790.2001953125,4800.830078125,4821.89990234375,0.0,4821.89990234375
2010-09-16,4838.2001953125,4807.2900390625,4829.47021484375,4813.52978515625,0.0,4813.52978515625
2010-09-21,4848.8701171875,4599.60986328125,4819.02001953125,4818.27001953125,0.0,4818.27001953125
2010-09-22,4819.33984375,4767.41015625,4818.41015625,4772.2900390625,0.0,4772.2900390625
2010-09-23,4772.2900390625,4726.7099609375,4772.2900390625,4730.85986328125,0.0,4730.85986328125
2010-09-24,4762.10009765625,4705.5,4730.85986328125,4730.2001953125,0.0,4730.2001953125
2010-09-27,4784.509765625,4730.9501953125,4730.9501953125,4777.39990234375,0.0,4777.39990234375
2010-09-28,4805.83984375,4758.22021484375,4777.39990234375,4804.6201171875,0.0,4804.6201171875
2010-09-29,4806.1201171875,4772.4501953125,4804.6201171875,4782.830078125,0.0,4782.830078125
2010-09-30,4805.06982421875,4738.31005859375,4782.830078125,4795.3798828125,0.0,4795.3798828125
2010-10-01,4813.06005859375,4786.18994140625,4795.3798828125,4802.93017578125,0.0,4802.93017578125
2010-10-04,4823.5400390625,4773.5,4803.68994140625,4787.080078125,0.0,4787.080078125
2010-10-05,4803.6201171875,4763.759765625,4787.080078125,4773.1201171875,0.0,4773.1201171875
2010-10-06,4780.14013671875,4742.89990234375,4773.1201171875,4758.419921875,0.0,4758.419921875
2010-10-07,4768.06982421875,4691.56005859375,4759.6201171875,4702.080078125,0.0,4702.080078125
2010-10-08,4705.89990234375,4674.47021484375,4702.080078125,4699.18017578125,0.0,4699.18017578125
2010-10-12,4701.7099609375,4665.66015625,4699.18017578125,4666.77001953125,0.0,4666.77001953125
2010-10-13,4794.10986328125,4666.77001953125,4666.77001953125,4794.10986328125,0.0,4794.10986328125
2010-10-14,4801.080078125,4757.3701171875,4794.10986328125,4771.08984375,0.0,4771.08984375
2010-10-15,4784.6201171875,4731.81982421875,4771.08984375,4735.06005859375,0.0,4735.06005859375
2010-10-18,4760.33984375,4733.18994140625,4735.06005859375,4747.39990234375,0.0,4747.39990234375
2010-10-19,4770.759765625,4728.509765625,4753.14013671875,4765.009765625,0.0,4765.009765625
2010-10-20,4782.52001953125,4759.85986328125,4765.009765625,4767.1298828125,0.0,4767.1298828125
2010-10-21,4804.240234375,4767.1298828125,4767.1298828125,4786.830078125,0.0,4786.830078125
2010-10-22,4798.31005859375,4773.39013671875,4787.0498046875,4793.3701171875,0.0,4793.3701171875
2010-10-25,4812.52001953125,4786.31982421875,4794.60986328125,4808.75,0.0,4808.75
2010-10-26,4837.10009765625,4792.509765625,4808.75,4834.56982421875,0.0,4834.56982421875
2010-10-27,4882.18017578125,4826.66015625,4834.56982421875,4877.6201171875,0.0,4877.6201171875
2010-10-28,4905.52001953125,4877.27978515625,4877.6201171875,4885.9501953125,0.0,4885.9501953125
2010-10-29,4920.0400390625,4885.43017578125,4885.9501953125,4912.52978515625,0.0,4912.52978515625
2010-11-02,4988.77001953125,4912.52978515625,4912.52978515625,4986.740234375,0.0,4986.740234375
2010-11-03,5027.60009765625,4952.85009765625,4986.740234375,4977.1298828125,0.0,4977.1298828125
2010-11-04,5013.490234375,4966.35986328125,4977.1298828125,4973.02978515625,0.0,4973.02978515625
2010-11-05,4985.8798828125,4949.39013671875,4973.02978515625,4958.4501953125,0.0,4958.4501953125
2010-11-08,5007.43994140625,4933.3798828125,4958.4501953125,5003.16015625,0.0,5003.16015625
2010-11-09,5047.0,4999.06982421875,5003.16015625,5024.89990234375,0.0,5024.89990234375
2010-11-10,5035.68017578125,4990.7099609375,5024.89990234375,5026.27978515625,0.0,5026.27978515625
2010-11-11,5033.08984375,5001.2001953125,5029.7900390625,5013.97021484375,0.0,5013.97021484375
2010-11-12,5014.47021484375,4963.22021484375,5013.97021484375,4977.9501953125,0.0,4977.9501953125
2010-11-15,4986.22021484375,4947.6201171875,4977.9501953125,4955.97021484375,0.0,4955.97021484375
2010-11-16,4955.97021484375,4872.81982421875,4955.97021484375,4885.1298828125,0.0,4885.1298828125
2010-11-17,4909.56982421875,4870.18017578125,4885.1298828125,4900.6201171875,0.0,4900.6201171875
2010-11-18,4942.39990234375,4900.6201171875,4900.6201171875,4931.35009765625,0.0,4931.35009765625
2010-11-19,4973.02001953125,4923.3701171875,4932.240234375,4965.169921875,0.0,4965.169921875
2010-11-22,4992.47998046875,4959.6201171875,4965.169921875,4988.080078125,0.0,4988.080078125
2010-11-23,4986.41015625,4932.39013671875,4986.2001953125,4951.72998046875,0.0,4951.72998046875
2010-11-24,5008.2099609375,4951.72998046875,4951.72998046875,5003.85009765625,0.0,5003.85009765625
2010-11-25,5008.58984375,4988.10986328125,5003.85009765625,4988.6298828125,0.0,4988.6298828125
2010-11-26,4988.6298828125,4955.60986328125,4988.6298828125,4974.77001953125,0.0,4974.77001953125
2010-11-29,4983.5,4946.2998046875,4974.77001953125,4973.580078125,0.0,4973.580078125
2010-11-30,4976.60986328125,4941.35009765625,4973.580078125,4956.9599609375,0.0,4956.9599609375
2010-12-01,4998.740234375,4951.0,4956.9599609375,4956.7900390625,0.0,4956.7900390625
2010-12-02,4983.7099609375,4956.7900390625,4956.7900390625,4978.27978515625,0.0,4978.27978515625
2010-12-03,4982.27978515625,4953.10986328125,4978.27978515625,4970.02001953125,0.0,4970.02001953125
2010-12-06,4976.89990234375,4950.10009765625,4970.02001953125,4963.14990234375,0.0,4963.14990234375
2010-12-07,4992.1298828125,4964.4599609375,4964.4599609375,4989.0498046875,0.0,4989.0498046875
2010-12-09,4996.66015625,4954.81005859375,4990.83984375,4964.0498046875,0.0,4964.0498046875
2010-12-10,4975.169921875,4937.4501953125,4966.10009765625,4945.740234375,0.0,4945.740234375
2010-12-13,4958.39013671875,4938.93017578125,4948.77001953125,4945.18017578125,0.0,4945.18017578125
2010-12-14,4973.89013671875,4944.2998046875,4945.18017578125,4967.669921875,0.0,4967.669921875
2010-12-15,4999.3798828125,4973.72998046875,4974.2099609375,4996.85986328125,0.0,4996.85986328125
2010-12-16,5006.7099609375,4977.68994140625,5000.3798828125,5003.080078125,0.0,5003.080078125
2010-12-17,5014.990234375,4984.8798828125,5004.43994140625,5006.58984375,0.0,5006.58984375
2010-12-20,5020.3798828125,4982.4599609375,5006.75,4992.93994140625,0.0,4992.93994140625
2010-12-21,4996.2900390625,4945.8798828125,4992.93994140625,4950.93994140625,0.0,4950.93994140625
2010-12-22,4961.990234375,4858.43017578125,4950.93994140625,4885.830078125,0.0,4885.830078125
2010-12-23,4897.72998046875,4874.83984375,4886.58984375,4884.08984375,0.0,4884.08984375
2010-12-24,4901.9501953125,4879.10986328125,4884.08984375,4895.58984375,0.0,4895.58984375
2010-12-27,4913.18017578125,4834.6201171875,4895.58984375,4840.56005859375,0.0,4840.56005859375
2010-12-28,4862.419921875,4824.10986328125,4840.56005859375,4835.22021484375,0.0,4835.22021484375
2010-12-29,4889.56005859375,4835.22021484375,4835.22021484375,4888.10986328125,0.0,4888.10986328125
2010-12-30,4929.740234375,4885.97998046875,4889.85009765625,4927.52978515625,0.0,4927.52978515625
2011-01-03,4971.75,4927.52978515625,4927.52978515625,4967.509765625,0.0,4967.509765625
2011-01-04,5032.0400390625,4967.509765625,4967.509765625,5024.64990234375,0.0,5024.64990234375
2011-01-05,5044.66015625,5001.3701171875,5025.35986328125,5040.97021484375,0.0,5040.97021484375
2011-01-06,5048.1298828125,4996.490234375,5040.97021484375,4996.75,0.0,4996.75
2011-01-07,5022.93994140625,4940.8798828125,4996.75,4947.0400390625,0.0,4947.0400390625
2011-01-10,4958.31005859375,4863.31005859375,4952.3701171875,4863.31005859375,0.0,4863.31005859375
2011-01-11,4907.39013671875,4827.43017578125,4863.31005859375,4829.93994140625,0.0,4829.93994140625
2011-01-12,4883.60009765625,4829.93994140625,4829.93994140625,4878.419921875,0.0,4878.419921875
2011-01-13,4953.77978515625,4878.419921875,4878.419921875,4939.10986328125,0.0,4939.10986328125
2011-01-14,4951.080078125,4922.8701171875,4940.27978515625,4931.41015625,0.0,4931.41015625
2011-01-17,4942.02001953125,4914.490234375,4931.41015625,4934.25,0.0,4934.25
2011-01-18,4956.330078125,4924.830078125,4934.25,4929.7900390625,0.0,4929.7900390625
2011-01-19,4957.25,4897.25,4929.7900390625,4901.85986328125,0.0,4901.85986328125
2011-01-20,4903.43017578125,4837.27978515625,4901.85986328125,4870.83984375,0.0,4870.83984375
2011-01-21,4891.22998046875,4870.7998046875,4873.240234375,4875.66015625,0.0,4875.66015625
2011-01-24,4895.10009765625,4864.2900390625,4878.18017578125,4882.97021484375,0.0,4882.97021484375
2011-01-25,4885.18994140625,4819.02001953125,4882.97021484375,4830.830078125,0.0,4830.830078125
2011-01-26,4862.0,4830.830078125,4830.830078125,4838.52978515625,0.0,4838.52978515625
2011-01-27,4848.89990234375,4753.77001953125,4838.52978515625,4766.10009765625,0.0,4766.10009765625
2011-01-28,4784.14990234375,4646.990234375,4766.10009765625,4672.330078125,0.0,4672.330078125
2011-01-31,4689.740234375,4636.6201171875,4672.330078125,4673.06982421875,0.0,4673.06982421875
2011-02-01,4737.83984375,4669.56005859375,4673.06982421875,4706.5400390625,0.0,4706.5400390625
2011-02-02,4721.830078125,4626.509765625,4706.5400390625,4632.06005859375,0.0,4632.06005859375
2011-02-03,4634.18017578125,4548.35986328125,4632.06005859375,4566.93994140625,0.0,4566.93994140625
2011-02-04,4622.97998046875,4527.02978515625,4566.93994140625,4610.27978515625,0.0,4610.27978515625
2011-02-07,4630.72021484375,4589.18994140625,4610.27978515625,4590.66015625,0.0,4590.66015625
2011-02-08,4609.830078125,4538.97998046875,4590.66015625,4544.240234375,0.0,4544.240234375
2011-02-09,4561.43994140625,4426.580078125,4544.240234375,4431.68994140625,0.0,4431.68994140625
2011-02-10,4490.27001953125,4371.14990234375,4431.68994140625,4464.02001953125,0.0,4464.02001953125
2011-02-11,4592.3701171875,4464.02001953125,4464.02001953125,4578.14013671875,0.0,4578.14013671875
2011-02-14,4635.08984375,4578.14013671875,4578.14013671875,4608.240234375,0.0,4608.240234375
2011-02-15,4645.77001953125,4559.7900390625,4608.240234375,4572.33984375,0.0,4572.33984375
2011-02-16,4609.18017578125,4534.16015625,4572.33984375,4536.75,0.0,4536.75
2011-02-17,4556.06982421875,4473.4501953125,4536.75,4478.080078125,0.0,4478.080078125
2011-02-18,4484.89990234375,4443.56005859375,4478.080078125,4445.97998046875,0.0,4445.97998046875
2011-02-21,4459.97998046875,4415.93994140625,4449.22998046875,4417.43994140625,0.0,4417.43994140625
2011-02-22,4412.25,4357.60009765625,4411.91015625,4359.64990234375,0.0,4359.64990234375
2011-02-23,4376.89990234375,4281.97021484375,4359.64990234375,4284.85986328125,0.0,4284.85986328125
2011-02-24,4311.2900390625,4216.02978515625,4284.85986328125,4302.759765625,0.0,4302.759765625
2011-02-25,4391.77978515625,4302.759765625,4302.759765625,4373.89990234375,0.0,4373.89990234375
2011-02-28,4452.4501953125,4373.89990234375,4373.89990234375,4444.56982421875,0.0,4444.56982421875
2011-03-01,4470.77001953125,4398.31982421875,4444.56982421875,4400.669921875,0.0,4400.669921875
2011-03-02,4422.75,4384.31005859375,4400.669921875,4418.72021484375,0.0,4418.72021484375
2011-03-03,4526.39990234375,4418.72021484375,4418.72021484375,4515.9599609375,0.0,4515.9599609375
2011-03-04,4566.8701171875,4515.9599609375,4515.9599609375,4527.47021484375,0.0,4527.47021484375
2011-03-07,4534.60009765625,4477.18017578125,4527.47021484375,4487.68017578125,0.0,4487.68017578125
2011-03-08,4509.06005859375,4477.2998046875,4487.68017578125,4482.68017578125,0.0,4482.68017578125
2011-03-09,4498.3798828125,4445.740234375,4482.68017578125,4448.080078125,0.0,4448.080078125
2011-03-10,4448.080078125,4366.77978515625,4448.080078125,4371.22998046875,0.0,4371.22998046875
2011-03-11,4371.22998046875,4317.14990234375,4371.22998046875,4324.27978515625,0.0,4324.27978515625
2011-03-14,4346.5,4288.3701171875,4346.5,4325.1201171875,0.0,4325.1201171875
2011-03-15,4372.490234375,4223.4599609375,4325.1201171875,4363.8798828125,0.0,4363.8798828125
2011-03-16,4391.740234375,4294.18994140625,4363.8798828125,4334.64013671875,0.0,4334.64013671875
2011-03-17,4376.39990234375,4321.43017578125,4334.64013671875,4329.2001953125,0.0,4329.2001953125
2011-03-18,4346.97021484375,4288.10009765625,4329.2001953125,4313.64013671875,0.0,4313.64013671875
2011-03-21,4443.06005859375,4313.64013671875,4313.64013671875,4436.31982421875,0.0,4436.31982421875
2011-03-22,4514.7001953125,4436.31982421875,4436.31982421875,4510.31005859375,0.0,4510.31005859375
2011-03-23,4583.0,4510.31005859375,4510.31005859375,4555.3701171875,0.0,4555.3701171875
2011-03-24,4602.18017578125,4555.3701171875,4555.3701171875,4596.7099609375,0.0,4596.7099609375
2011-03-25,4623.259765625,4548.759765625,4596.7099609375,4588.5498046875,0.0,4588.5498046875
2011-03-28,4601.64990234375,4564.43994140625,4592.68994140625,4593.39990234375,0.0,4593.39990234375
2011-03-29,4599.4599609375,4546.31005859375,4593.39990234375,4557.89990234375,0.0,4557.89990234375
2011-03-30,4598.0400390625,4557.89990234375,4557.89990234375,4594.18994140625,0.0,4594.18994140625
2011-03-31,4633.47021484375,4594.18994140625,4594.18994140625,4624.47021484375,0.0,4624.47021484375
2011-04-01,4717.10009765625,4624.47021484375,4624.47021484375,4712.85009765625,0.0,4712.85009765625
2011-04-04,4739.25,4712.85009765625,4712.85009765625,4738.81005859375,0.0,4738.81005859375
2011-04-05,4771.72998046875,4723.580078125,4738.81005859375,4765.22998046875,0.0,4765.22998046875
2011-04-06,4818.580078125,4765.22998046875,4765.22998046875,4781.66015625,0.0,4781.66015625
2011-04-07,4793.0400390625,4725.4599609375,4781.66015625,4741.31005859375,0.0,4741.31005859375
2011-04-08,4751.8798828125,4705.02001953125,4741.31005859375,4712.97021484375,0.0,4712.97021484375
2011-04-11,4741.31005859375,4681.330078125,4741.31005859375,4694.0,0.0,4694.0
2011-04-12,4694.0,4613.759765625,4694.0,4616.7900390625,0.0,4616.7900390625
2011-04-13,4666.97998046875,4617.0,4617.0,4645.169921875,0.0,4645.169921875
2011-04-14,4658.8798828125,4618.14013671875,4645.169921875,4656.1298828125,0.0,4656.1298828125
2011-04-15,4676.83984375,4656.1298828125,4656.1298828125,4669.8701171875,0.0,4669.8701171875
2011-04-18,4671.14013671875,4610.0498046875,4669.8701171875,4643.9501953125,0.0,4643.9501953125
2011-04-19,4677.1201171875,4643.9501953125,4643.9501953125,4675.60009765625,0.0,4675.60009765625
2011-04-20,4730.47021484375,4686.240234375,4686.240234375,4718.509765625,0.0,4718.509765625
2011-04-21,4741.7001953125,4719.6298828125,4719.6298828125,4738.66015625,0.0,4738.66015625
2011-04-25,4755.47998046875,4730.990234375,4740.169921875,4752.2001953125,0.0,4752.2001953125
2011-04-26,4771.830078125,4738.33984375,4752.2001953125,4767.25,0.0,4767.25
2011-04-27,4786.7001953125,4743.85009765625,4767.25,4754.91015625,0.0,4754.91015625
2011-04-28,4761.0,4725.56982421875,4754.91015625,4757.990234375,0.0,4757.990234375
2011-04-29,4825.10986328125,4755.91015625,4760.27001953125,4822.5,0.0,4822.5
2011-05-02,4836.27978515625,4812.2998046875,4826.009765625,4826.06982421875,0.0,4826.06982421875
2011-05-03,4826.06982421875,4804.43017578125,4826.06982421875,4810.0,0.0,4810.0
2011-05-04,4812.91015625,4584.490234375,4812.91015625,4758.66015625,0.0,4758.66015625
2011-05-05,4796.39990234375,4744.56982421875,4761.33984375,4788.83984375,0.0,4788.83984375
2011-05-06,4822.68994140625,4786.919921875,4802.56005859375,4813.64013671875,0.0,4813.64013671875
2011-05-09,4858.56982421875,4814.0,4835.22998046875,4821.66015625,0.0,4821.66015625
2011-05-10,4860.3701171875,4821.66015625,4821.66015625,4857.580078125,0.0,4857.580078125
2011-05-11,4867.5400390625,4826.02001953125,4857.580078125,4848.89013671875,0.0,4848.89013671875
2011-05-12,4865.77978515625,4809.169921875,4848.93994140625,4863.81005859375,0.0,4863.81005859375
2011-05-13,4865.240234375,4835.77978515625,4864.02978515625,4851.009765625,0.0,4851.009765625
