Date,High,Low,Open,Close,Volume,Adj Close
2011-12-16,7294.72998046875,7203.25,7217.10009765625,7237.66015625,5345800000,7237.66015625
2011-12-19,7237.66015625,7129.83984375,7237.66015625,7142.4501953125,3659820000,7142.4501953125
2011-12-20,7370.4501953125,7142.4501953125,7142.4501953125,7360.97021484375,4055590000,7360.97021484375
2011-12-21,7397.16015625,7306.18994140625,7360.97021484375,7388.52001953125,3582780000,7388.52001953125
2011-12-22,7468.33984375,7388.52001953125,7388.52001953125,7460.75,3492250000,7460.75
2011-12-23,7518.93994140625,7460.75,7460.75,7518.66015625,2233830000,7518.66015625
2011-12-27,7529.169921875,7494.580078125,7518.66015625,7508.3701171875,2130590000,7508.3701171875
2011-12-28,7508.3701171875,7393.1298828125,7508.3701171875,7396.990234375,2349980000,7396.990234375
2011-12-29,7490.240234375,7396.990234375,7396.990234375,7485.6298828125,2278130000,7485.6298828125
2011-12-30,7506.740234375,7475.9501953125,7485.6298828125,7477.02978515625,2271850000,7477.02978515625
2012-01-03,7659.97021484375,7459.4501953125,7477.02978515625,7624.31982421875,3943710000,7624.31982421875
2012-01-04,7624.31982421875,7559.990234375,7624.31982421875,7612.14990234375,3592580000,7612.14990234375
2012-01-05,7613.60009765625,7512.64990234375,7612.14990234375,7599.97021484375,4315950000,7599.97021484375
2012-01-06,7601.47998046875,7535.6201171875,7599.97021484375,7557.68017578125,3656830000,7557.68017578125
2012-01-09,7588.89013671875,7539.33984375,7557.68017578125,7584.66015625,3371600000,7584.66015625
2012-01-10,7688.22021484375,7584.66015625,7584.66015625,7668.89990234375,4221960000,7668.89990234375
2012-01-11,7668.89990234375,7615.93994140625,7668.89990234375,7661.97998046875,3968120000,7661.97998046875
2012-01-12,7691.10009765625,7622.52978515625,7661.97998046875,7681.259765625,4019890000,7681.259765625
2012-01-13,7681.259765625,7555.10009765625,7681.259765625,7632.02978515625,3692370000,7632.02978515625
2012-01-17,7723.47998046875,7632.02978515625,7632.02978515625,7670.47021484375,4010490000,7670.47021484375
2012-01-18,7766.9501953125,7662.4501953125,7670.47021484375,7766.9501953125,4096160000,7766.9501953125
2012-01-19,7824.06982421875,7766.9501953125,7766.9501953125,7819.35986328125,4465890000,7819.35986328125
2012-01-20,7829.3701171875,7793.009765625,7819.3701171875,7829.33984375,3912620000,7829.33984375
2012-01-23,7885.56982421875,7819.509765625,7829.330078125,7855.52001953125,3770910000,7855.52001953125
2012-01-24,7843.93994140625,7778.68994140625,7843.93994140625,7840.64990234375,3693560000,7840.64990234375
2012-01-25,7926.330078125,7765.0400390625,7829.22021484375,7914.81005859375,4410910000,7914.81005859375
2012-01-26,7929.759765625,7822.72998046875,7829.740234375,7883.89990234375,4522070000,7883.89990234375
2012-01-27,7897.330078125,7850.080078125,7883.89990234375,7876.60986328125,4007380000,7876.60986328125
2012-01-30,7876.60986328125,7766.02001953125,7876.60986328125,7834.39990234375,3659010000,7834.39990234375
2012-01-31,7894.93994140625,7801.27001953125,7834.41015625,7838.47998046875,4235550000,7838.47998046875
2012-02-01,7968.06982421875,7838.47998046875,7838.47998046875,7931.43017578125,4504360000,7931.43017578125
2012-02-02,7967.75,7920.41015625,7931.4501953125,7945.43017578125,4120920000,7945.43017578125
2012-02-03,8061.919921875,7945.43017578125,7945.43017578125,8060.43017578125,4608550000,8060.43017578125
2012-02-06,8060.43017578125,8007.9501953125,8060.43017578125,8048.0400390625,3379700000,8048.0400390625
2012-02-07,8081.56005859375,7997.990234375,8048.02978515625,8069.7001953125,3742460000,8069.7001953125
2012-02-08,8100.22998046875,8038.02978515625,8069.7099609375,8082.97998046875,4096730000,8082.97998046875
2012-02-09,8107.240234375,8045.5498046875,8082.97998046875,8081.25,4209890000,8081.25
2012-02-10,8081.25,7964.39013671875,8081.25,7992.0498046875,3877580000,7992.0498046875
2012-02-13,8065.43994140625,7992.02978515625,7992.02978515625,8056.22998046875,3618040000,8056.22998046875
2012-02-14,8056.22998046875,7974.25,8056.22998046875,8029.60986328125,3889520000,8029.60986328125
2012-02-15,8059.259765625,7982.8798828125,8029.6201171875,7998.64990234375,4080340000,7998.64990234375
2012-02-16,8095.39013671875,7981.8701171875,7998.64990234375,8092.18994140625,4108880000,8092.18994140625
2012-02-17,8129.39990234375,8091.64990234375,8092.18994140625,8114.509765625,3717640000,8114.509765625
2012-02-21,8150.56005859375,8095.6298828125,8114.7900390625,8115.419921875,3795200000,8115.419921875
2012-02-22,8114.7001953125,8077.14013671875,8102.4501953125,8094.39013671875,3633710000,8094.39013671875
2012-02-23,8139.0498046875,8062.77001953125,8092.6201171875,8136.14990234375,3786450000,8136.14990234375
2012-02-24,8176.2900390625,8139.9501953125,8151.4599609375,8151.97021484375,3505360000,8151.97021484375
2012-02-27,8164.66015625,8066.02001953125,8100.6298828125,8143.56005859375,3648890000,8143.56005859375
2012-02-28,8182.02001953125,8132.06982421875,8149.06982421875,8171.5400390625,3579120000,8171.5400390625
2012-02-29,8210.259765625,8106.02978515625,8182.25,8113.240234375,4482370000,8113.240234375
2012-03-01,8189.2998046875,8136.1298828125,8136.1298828125,8175.10986328125,3919240000,8175.10986328125
2012-03-02,8161.4501953125,8105.56982421875,8157.66015625,8125.169921875,3283490000,8125.169921875
2012-03-05,8109.52001953125,8057.5400390625,8109.52001953125,8091.27978515625,3429480000,8091.27978515625
2012-03-06,8000.43017578125,7898.60986328125,8000.43017578125,7920.35009765625,4191060000,7920.35009765625
2012-03-07,7992.47998046875,7925.66015625,7936.39990234375,7979.77978515625,3580380000,7979.77978515625
2012-03-08,8097.6298828125,8023.2900390625,8038.7998046875,8082.47998046875,3543060000,8082.47998046875
2012-03-09,8133.56982421875,8075.9599609375,8087.89013671875,8102.10009765625,3639470000,8102.10009765625
2012-03-12,8105.18017578125,8062.10986328125,8102.10009765625,8086.27978515625,3081870000,8086.27978515625
2012-03-13,8234.9697265625,8086.27978515625,8086.27978515625,8234.48046875,4386470000,8234.48046875
2012-03-14,8235.3095703125,8163.7099609375,8223.759765625,8185.27001953125,4502280000,8185.27001953125
2012-03-15,8246.7197265625,8176.7998046875,8194.76953125,8246.7197265625,4271650000,8246.7197265625
2012-03-16,8281.3603515625,8256.1201171875,8265.4404296875,8270.400390625,5163950000,8270.400390625
2012-03-19,8327.669921875,8257.66015625,8262.3095703125,8297.4697265625,3932570000,8297.4697265625
2012-03-20,8252.0498046875,8198.0,8247.150390625,8241.26953125,3695280000,8241.26953125
2012-03-21,8246.8896484375,8199.009765625,8241.5703125,8219.33984375,3573590000,8219.33984375
2012-03-22,8161.509765625,8115.2998046875,8154.18994140625,8141.31982421875,3740590000,8141.31982421875
2012-03-23,8188.02978515625,8102.10009765625,8139.27978515625,8180.0498046875,3472950000,8180.0498046875
2012-03-26,8288.8203125,8228.1904296875,8228.1904296875,8288.7802734375,3576950000,8288.7802734375
2012-03-27,8296.6796875,8237.4599609375,8289.580078125,8239.330078125,3513640000,8239.330078125
2012-03-28,8239.8701171875,8138.240234375,8234.830078125,8188.35009765625,3892800000,8188.35009765625
2012-03-29,8171.91015625,8083.1201171875,8137.919921875,8166.3701171875,3832000000,8166.3701171875
2012-03-30,8220.990234375,8161.009765625,8201.26953125,8206.9296875,3676890000,8206.9296875
2012-04-02,8305.6904296875,8182.14013671875,8206.9404296875,8281.1201171875,3572010000,8281.1201171875
2012-04-03,8264.5595703125,8168.85009765625,8264.25,8216.5400390625,3822090000,8216.5400390625
2012-04-04,8138.490234375,8078.83984375,8135.22998046875,8106.830078125,3938290000,8106.830078125
2012-04-05,8114.2998046875,8058.14990234375,8072.93994140625,8081.35009765625,3303740000,8081.35009765625
2012-04-09,8019.580078125,7969.31982421875,7998.81982421875,7992.31005859375,3468980000,7992.31005859375
2012-04-10,7988.27001953125,7835.2900390625,7970.0,7841.91015625,4631730000,7841.91015625
2012-04-11,7946.52978515625,7903.75,7917.22021484375,7912.85009765625,3743040000,7912.85009765625
2012-04-12,8043.759765625,7925.4501953125,7927.64013671875,8039.9501953125,3618280000,8039.9501953125
2012-04-13,8013.009765625,7929.9501953125,8013.009765625,7931.08984375,3631160000,7931.08984375
2012-04-16,7994.330078125,7916.3798828125,7970.27978515625,7949.56005859375,3574780000,7949.56005859375
2012-04-17,8080.580078125,7992.39013671875,8000.7900390625,8064.0400390625,3456200000,8064.0400390625
2012-04-18,8058.080078125,8013.93017578125,8029.1298828125,8030.3701171875,3463140000,8030.3701171875
2012-04-19,8063.10009765625,7957.2001953125,8035.47998046875,7995.91015625,4180020000,7995.91015625
2012-04-20,8063.919921875,8023.27978515625,8030.240234375,8025.43994140625,3833320000,8025.43994140625
2012-04-23,7945.419921875,7877.72021484375,7936.419921875,7940.740234375,3654860000,7940.740234375
2012-04-24,8006.7099609375,7949.7099609375,7952.0400390625,7988.009765625,3617100000,7988.009765625
2012-04-25,8072.5,8028.97998046875,8037.169921875,8070.7900390625,3998430000,8070.7900390625
2012-04-26,8132.06982421875,8041.66015625,8051.14013671875,8123.06982421875,4034700000,8123.06982421875
2012-04-27,8164.14990234375,8107.72998046875,8143.5400390625,8151.91015625,3645830000,8151.91015625
2012-04-30,8133.9599609375,8093.93994140625,8132.9501953125,8119.06005859375,3574010000,8119.06005859375
2012-05-01,8211.650390625,8104.83984375,8115.06005859375,8164.0400390625,3807950000,8164.0400390625
2012-05-02,8164.02001953125,8074.6298828125,8164.02001953125,8124.31982421875,3803860000,8124.31982421875
2012-05-03,8126.2900390625,8035.06982421875,8123.02001953125,8049.89013671875,4004910000,8049.89013671875
2012-05-04,8030.02978515625,7921.0,8030.02978515625,7933.2900390625,3975140000,7933.2900390625
2012-05-07,7964.16015625,7905.18994140625,7907.580078125,7948.77001953125,3559390000,7948.77001953125
2012-05-08,7901.14013671875,7800.89990234375,7901.14013671875,7887.259765625,4261670000,7887.259765625
2012-05-09,7871.5498046875,7749.41015625,7802.52001953125,7820.25,4288540000,7820.25
2012-05-10,7902.22998046875,7838.25,7871.81005859375,7852.75,3727990000,7852.75
2012-05-11,7886.56005859375,7787.6201171875,7799.60986328125,7815.8798828125,3869070000,7815.8798828125
2012-05-14,7754.259765625,7699.64013671875,7739.43017578125,7705.43994140625,3688120000,7705.43994140625
2012-05-15,7714.83984375,7621.64013671875,7696.009765625,7635.81005859375,4114040000,7635.81005859375
2012-05-16,7701.68017578125,7592.759765625,7656.77001953125,7592.81982421875,4280420000,7592.81982421875
2012-05-17,7595.68994140625,7480.41015625,7588.22021484375,7480.419921875,4664280000,7480.419921875
2012-05-18,7521.1201171875,7408.9599609375,7503.759765625,7427.740234375,4512470000,7427.740234375
2012-05-21,7543.60986328125,7438.72998046875,7443.8701171875,7542.97998046875,3786750000,7542.97998046875
2012-05-22,7616.52001953125,7506.990234375,7555.2998046875,7542.580078125,4123680000,7542.580078125
2012-05-23,7547.06005859375,7404.89013671875,7492.91015625,7540.89990234375,4108330000,7540.89990234375
2012-05-24,7573.43017578125,7487.68017578125,7558.7900390625,7552.33984375,3937670000,7552.33984375
2012-05-25,7567.35986328125,7514.419921875,7543.330078125,7534.330078125,2872660000,7534.330078125
2012-05-29,7634.64013671875,7565.91015625,7583.39990234375,7615.02978515625,3441640000,7615.02978515625
2012-05-30,7543.35986328125,7463.740234375,7543.35986328125,7471.39990234375,3534290000,7471.39990234375
2012-05-31,7512.52001953125,7387.4501953125,7477.68994140625,7463.9599609375,4557620000,7463.9599609375
2012-06-01,7368.419921875,7286.77978515625,7368.41015625,7292.22998046875,0,7292.22998046875
2012-06-04,7320.6298828125,7222.8798828125,7302.7900390625,7285.52978515625,4011960000,7285.52978515625
2012-06-05,7347.68017578125,7264.75,7270.39990234375,7338.6201171875,3403230000,7338.6201171875
2012-06-06,7517.4599609375,7389.919921875,7389.919921875,7517.4599609375,4268360000,7517.4599609375
2012-06-07,7614.93017578125,7509.18994140625,7584.06982421875,7519.830078125,4258140000,7519.830078125
2012-06-08,7554.56005859375,7451.43017578125,7480.009765625,7553.77001953125,3497190000,7553.77001953125
2012-06-11,7623.91015625,7454.16015625,7609.33984375,7459.2900390625,3537530000,7459.2900390625
2012-06-12,7558.740234375,7456.919921875,7459.27978515625,7557.81982421875,3442920000,7557.81982421875
2012-06-13,7577.7099609375,7483.35009765625,7533.60009765625,7506.419921875,3506510000,7506.419921875
2012-06-14,7608.2900390625,7499.7900390625,7515.93994140625,7582.81982421875,3687720000,7582.81982421875
2012-06-15,7666.009765625,7604.2099609375,7613.0400390625,7664.259765625,4401570000,7664.259765625
2012-06-18,7680.5400390625,7606.75,7630.7998046875,7662.2900390625,3259430000,7662.2900390625
2012-06-19,7797.47998046875,7703.56005859375,7704.1201171875,7766.259765625,3815350000,7766.259765625
2012-06-20,7800.6201171875,7706.0498046875,7770.27001953125,7757.919921875,3695700000,7757.919921875
2012-06-21,7765.7001953125,7560.5400390625,7754.31982421875,7566.10986328125,4094470000,7566.10986328125
2012-06-22,7632.89013671875,7578.68017578125,7609.85986328125,7616.58984375,5271490000,7616.58984375
2012-06-25,7540.2099609375,7465.72998046875,7540.2099609375,7491.8701171875,3501820000,7491.8701171875
2012-06-26,7548.47021484375,7464.240234375,7502.490234375,7527.080078125,3412940000,7527.080078125
2012-06-27,7610.419921875,7538.990234375,7546.7998046875,7598.0498046875,3286910000,7598.0498046875
2012-06-28,7598.97998046875,7500.02001953125,7544.169921875,7597.5,3969370000,7597.5
2012-06-29,7801.83984375,7730.02001953125,7730.02001953125,7801.83984375,4590480000,7801.83984375
2012-07-02,7832.14990234375,7768.35009765625,7810.830078125,7832.14990234375,3301650000,7832.14990234375
2012-07-03,7905.77978515625,7834.77978515625,7838.66015625,7901.669921875,2116390000,7901.669921875
2012-07-05,7869.25,7809.41015625,7855.08984375,7837.77001953125,3041520000,7837.77001953125
2012-07-06,7768.56982421875,7722.97021484375,7768.56982421875,7756.60986328125,2745140000,7756.60986328125
2012-07-09,7747.10009765625,7699.9599609375,7742.02001953125,7736.39990234375,2904860000,7736.39990234375
2012-07-10,7786.47021484375,7638.31005859375,7753.740234375,7667.56982421875,3470600000,7667.56982421875
2012-07-11,7704.830078125,7643.91015625,7667.66015625,7685.31982421875,3426290000,7685.31982421875
2012-07-12,7665.169921875,7578.58984375,7633.64013671875,7638.64990234375,3654440000,7638.64990234375
2012-07-13,7764.740234375,7654.02001953125,7654.02001953125,7758.2998046875,3212930000,7758.2998046875
2012-07-16,7759.47998046875,7705.669921875,7741.56005859375,7743.02001953125,2862720000,7743.02001953125
2012-07-17,7799.66015625,7690.509765625,7763.14990234375,7794.77001953125,3566680000,7794.77001953125
2012-07-18,7846.25,7760.06005859375,7768.490234375,7831.08984375,3642630000,7831.08984375
2012-07-19,7871.1298828125,7821.830078125,7843.52978515625,7849.75,4043360000,7849.75
2012-07-20,7795.35986328125,7752.18994140625,7795.35986328125,7759.58984375,3925020000,7759.58984375
2012-07-23,7684.4599609375,7596.66015625,7670.43017578125,7670.5400390625,3717180000,7670.5400390625
2012-07-24,7668.759765625,7538.240234375,7667.10009765625,7590.60986328125,3891290000,7590.60986328125
2012-07-25,7639.330078125,7569.0400390625,7618.080078125,7607.56982421875,3719170000,7607.56982421875
2012-07-26,7770.22021484375,7691.75,7691.75,7754.509765625,4429300000,7754.509765625
2012-07-27,7932.97021484375,7792.9599609375,7792.9599609375,7912.16015625,4399010000,7912.16015625
2012-07-30,7939.14990234375,7885.89990234375,7898.0400390625,7911.0400390625,3212060000,7911.0400390625
2012-07-31,7917.41015625,7863.2099609375,7894.7001953125,7863.93017578125,3821570000,7863.93017578125
2012-08-01,7898.14013671875,7839.7001953125,7891.33984375,7841.330078125,4440920000,7841.330078125
2012-08-02,7823.919921875,7710.830078125,7791.490234375,7765.60009765625,4193740000,7765.60009765625
2012-08-03,7960.0498046875,7848.31982421875,7848.31982421875,7939.5498046875,3751170000,7939.5498046875
2012-08-06,7997.43994140625,7958.43017578125,7958.43017578125,7964.08984375,3122050000,7964.08984375
2012-08-07,8049.6298828125,7997.72021484375,7997.72021484375,8017.7099609375,3682490000,8017.7099609375
2012-08-08,8033.3798828125,7984.8798828125,7989.68017578125,8018.240234375,3221790000,8018.240234375
2012-08-09,8046.39013671875,8002.9599609375,8008.0,8025.0,3119610000,8025.0
2012-08-10,8045.64013671875,7973.56982421875,7994.240234375,8044.759765625,2767980000,8044.759765625
2012-08-13,8039.43994140625,7985.52978515625,8035.2998046875,8018.64013671875,2499990000,8018.64013671875
2012-08-14,8054.7998046875,8002.02978515625,8042.490234375,8019.52978515625,2930900000,8019.52978515625
2012-08-15,8039.5400390625,8003.14990234375,8009.14013671875,8029.009765625,2655750000,8029.009765625
2012-08-16,8099.1298828125,8019.02001953125,8031.39013671875,8089.990234375,3114100000,8089.990234375
2012-08-17,8104.47021484375,8079.35009765625,8099.02001953125,8102.06982421875,2922990000,8102.06982421875
2012-08-20,8096.7001953125,8058.89013671875,8088.5498046875,8094.330078125,2766320000,8094.330078125
2012-08-21,8160.419921875,8070.2900390625,8117.0,8082.68017578125,3282950000,8082.68017578125
2012-08-22,8086.6201171875,8030.3701171875,8061.2001953125,8074.2001953125,3062690000,8074.2001953125
2012-08-23,8063.7998046875,8001.60986328125,8063.7998046875,8011.43994140625,3008240000,8011.43994140625
2012-08-24,8061.8701171875,7979.33984375,7993.43017578125,8047.8701171875,2598790000,8047.8701171875
2012-08-27,8070.85986328125,8031.330078125,8056.41015625,8036.240234375,2472500000,8036.240234375
2012-08-28,8058.7998046875,8014.6201171875,8026.169921875,8033.85009765625,2629090000,8033.85009765625
2012-08-29,8048.2099609375,8012.14990234375,8034.97998046875,8031.64990234375,2571220000,8031.64990234375
2012-08-30,8003.52001953125,7949.66015625,8003.52001953125,7966.22998046875,2530280000,7966.22998046875
2012-08-31,8047.9599609375,7970.75,8012.990234375,8014.93017578125,2938250000,8014.93017578125
2012-09-04,8024.0498046875,7960.8701171875,8012.8701171875,8002.31005859375,3200310000,8002.31005859375
2012-09-05,8016.47021484375,7975.5498046875,8001.06005859375,7992.009765625,3389110000,7992.009765625
2012-09-06,8160.56005859375,8038.02978515625,8038.02978515625,8160.56005859375,3952870000,8160.56005859375
2012-09-07,8234.51953125,8191.81005859375,8191.81005859375,8234.509765625,3717620000,8234.509765625
2012-09-10,8242.740234375,8191.9501953125,8221.7001953125,8192.3896484375,3223670000,8192.3896484375
2012-09-11,8264.2900390625,8209.259765625,8209.259765625,8246.1396484375,3509630000,8246.1396484375
2012-09-12,8286.33984375,8247.23046875,8272.08984375,8267.3095703125,3641200000,8267.3095703125
2012-09-13,8427.5302734375,8248.5498046875,8262.900390625,8407.0302734375,4606550000,8407.0302734375
2012-09-14,8515.599609375,8437.919921875,8442.150390625,8458.8701171875,5041990000,8458.8701171875
2012-09-17,8455.5703125,8393.2197265625,8442.490234375,8408.9599609375,3482430000,8408.9599609375
2012-09-18,8404.830078125,8369.259765625,8388.5498046875,8387.4296875,3377390000,8387.4296875
2012-09-19,8424.1396484375,8379.169921875,8397.7900390625,8400.48046875,3451360000,8400.48046875
2012-09-20,8379.2802734375,8313.0595703125,8345.330078125,8372.91015625,3382520000,8372.91015625
2012-09-21,8421.1904296875,8375.6796875,8411.580078125,8377.509765625,4833870000,8377.509765625
2012-09-24,8378.9404296875,8331.490234375,8341.8798828125,8356.5595703125,3008920000,8356.5595703125
2012-09-25,8396.3203125,8274.76953125,8376.7099609375,8274.7802734375,3739900000,8274.7802734375
2012-09-26,8254.4599609375,8201.23046875,8252.919921875,8221.3203125,3565380000,8221.3203125
2012-09-27,8317.3095703125,8241.4404296875,8249.98046875,8303.740234375,3150330000,8303.740234375
2012-09-28,8303.6904296875,8218.5400390625,8303.6904296875,8251.0,3509230000,8251.0
2012-10-01,8352.400390625,8266.6796875,8276.08984375,8284.3603515625,3505080000,8284.3603515625
2012-10-02,8332.2099609375,8265.240234375,8284.26953125,8295.1103515625,3321790000,8295.1103515625
2012-10-03,8320.6103515625,8261.099609375,8300.33984375,8297.5,3531640000,8297.5
2012-10-04,8380.0302734375,8328.01953125,8328.01953125,8376.330078125,3615860000,8376.330078125
2012-10-05,8442.830078125,8361.830078125,8410.7001953125,8384.0703125,3172940000,8384.0703125
2012-10-08,8368.7197265625,8337.3896484375,8347.98046875,8359.1103515625,2328720000,8359.1103515625
2012-10-09,8361.8603515625,8278.1103515625,8347.7001953125,8279.1103515625,3216320000,8279.1103515625
2012-10-10,8282.7900390625,8215.7900390625,8271.7900390625,8229.169921875,3225060000,8229.169921875
2012-10-11,8309.669921875,8256.5302734375,8281.830078125,8256.58984375,3672540000,8256.58984375
2012-10-12,8287.2900390625,8210.48046875,8256.3896484375,8227.080078125,3134750000,8227.080078125
2012-10-15,8298.25,8221.2001953125,8244.6103515625,8293.5,3483810000,8293.5
2012-10-16,8389.5498046875,8293.5,8293.5,8386.4697265625,3568770000,8386.4697265625
2012-10-17,8452.98046875,8393.8798828125,8400.9599609375,8446.509765625,3655320000,8446.509765625
2012-10-18,8470.6904296875,8417.919921875,8427.7900390625,8442.8203125,3880030000,8442.8203125
2012-10-19,8423.9501953125,8301.099609375,8423.9501953125,8324.1396484375,3875170000,8324.1396484375
2012-10-22,8345.3798828125,8266.580078125,8320.7802734375,8329.1796875,3216220000,8329.1796875
2012-10-23,8252.8798828125,8152.7900390625,8252.8798828125,8195.3095703125,3587670000,8195.3095703125
2012-10-24,8237.41015625,8169.080078125,8219.8896484375,8179.259765625,3385970000,8179.259765625
2012-10-25,8258.7099609375,8166.18994140625,8231.490234375,8211.91015625,3512640000,8211.91015625
2012-10-26,8225.0400390625,8154.9599609375,8202.8095703125,8190.2001953125,3284910000,8190.2001953125
2012-10-31,8252.76953125,8185.47998046875,8190.2001953125,8221.400390625,3577110000,8221.400390625
2012-11-01,8311.6796875,8231.669921875,8231.669921875,8311.3603515625,3929890000,8311.3603515625
2012-11-02,8339.7802734375,8229.41015625,8335.41015625,8234.91015625,3732480000,8234.91015625
2012-11-05,8250.599609375,8197.2099609375,8217.58984375,8240.25,2921040000,8240.25
2012-11-06,8329.2197265625,8240.25,8240.25,8312.349609375,3306970000,8312.349609375
2012-11-07,8242.1103515625,8098.85009765625,8242.1103515625,8138.7998046875,4356490000,8138.7998046875
2012-11-08,8167.919921875,8050.830078125,8137.22021484375,8050.830078125,3779520000,8050.830078125
2012-11-09,8111.10986328125,8014.08984375,8020.97021484375,8053.56005859375,3647350000,8053.56005859375
2012-11-12,8067.89990234375,8052.080078125,8066.5400390625,8054.0400390625,2567540000,8054.0400390625
2012-11-13,8096.66015625,8004.43994140625,8017.2099609375,8023.22998046875,3455550000,8023.22998046875
2012-11-14,8049.4599609375,7887.31005859375,8026.009765625,7903.419921875,4109510000,7903.419921875
2012-11-15,7942.4501953125,7865.72021484375,7905.27978515625,7896.8798828125,3928870000,7896.8798828125
2012-11-16,7938.91015625,7841.759765625,7901.60009765625,7931.5498046875,4045910000,7931.5498046875
2012-11-19,8080.2998046875,8002.25,8002.25,8080.2900390625,3374800000,8080.2900390625
2012-11-20,8094.7001953125,8033.2998046875,8071.35986328125,8086.41015625,3207160000,8086.41015625
2012-11-21,8112.919921875,8080.64990234375,8095.14013671875,8112.18017578125,2667090000,8112.18017578125
2012-11-23,8225.51953125,8150.3798828125,8150.3798828125,8225.509765625,1504960000,8225.509765625
2012-11-26,8197.669921875,8154.72021484375,8193.009765625,8197.5703125,2948960000,8197.5703125
2012-11-27,8210.4697265625,8146.43017578125,8187.4599609375,8150.77001953125,3323120000,8150.77001953125
2012-11-28,8208.4404296875,8074.25,8113.7099609375,8207.3603515625,3359250000,8207.3603515625
2012-11-29,8269.23046875,8214.669921875,8236.8896484375,8256.0703125,3356850000,8256.0703125
2012-11-30,8273.419921875,8235.23046875,8254.25,8260.4296875,3966000000,8260.4296875
2012-12-03,8298.240234375,8219.0400390625,8260.4296875,8223.5400390625,3074280000,8223.5400390625
2012-12-04,8256.9599609375,8208.650390625,8224.66015625,8223.8701171875,3247710000,8223.8701171875
2012-12-05,8292.3203125,8205.330078125,8234.599609375,8264.7998046875,4253920000,8264.7998046875
2012-12-06,8281.0302734375,8246.9296875,8265.0595703125,8280.9296875,3229700000,8280.9296875
2012-12-07,8314.349609375,8271.259765625,8294.599609375,8314.2998046875,3125160000,8314.2998046875
2012-12-10,8330.509765625,8306.330078125,8311.0498046875,8322.6796875,2999430000,8322.6796875
2012-12-11,8392.0703125,8342.7197265625,8342.7197265625,8366.4697265625,3650230000,8366.4697265625
2012-12-12,8433.5595703125,8373.2001953125,8388.259765625,8380.8798828125,3709050000,8380.8798828125
2012-12-13,8393.9599609375,8321.669921875,8377.8701171875,8338.3203125,3349960000,8338.3203125
2012-12-14,8355.2802734375,8327.0400390625,8331.0,8333.75,3210170000,8333.75
2012-12-17,8408.240234375,8346.6201171875,8346.6201171875,8407.009765625,3455610000,8407.009765625
2012-12-18,8502.4599609375,8416.0703125,8421.080078125,8499.349609375,4302240000,8499.349609375
2012-12-19,8519.1396484375,8463.7998046875,8499.349609375,8463.8203125,3869800000,8463.8203125
2012-12-20,8516.4501953125,8457.3095703125,8463.8203125,8516.4296875,3686580000,8516.4296875
2012-12-21,8457.599609375,8402.7099609375,8442.349609375,8443.150390625,5229160000,8443.150390625
2012-12-24,8427.990234375,8409.080078125,8427.6201171875,8420.5498046875,1248960000,8420.5498046875
2012-12-26,8443.3203125,8383.66015625,8431.2197265625,8395.490234375,2285030000,8395.490234375
2012-12-27,8426.9501953125,8317.51953125,8407.080078125,8399.830078125,2830180000,8399.830078125
2012-12-28,8380.7001953125,8311.26953125,8359.3095703125,8316.16015625,2426680000,8316.16015625
2012-12-31,8447.2998046875,8298.3603515625,8302.080078125,8443.509765625,3204330000,8443.509765625
2013-01-02,8632.009765625,8571.080078125,8571.5302734375,8632.009765625,4202600000,8632.009765625
2013-01-03,8647.650390625,8588.4697265625,8615.66015625,8607.7900390625,3829730000,8607.7900390625
2013-01-04,8674.48046875,8606.5498046875,8611.509765625,8667.6796875,3424290000,8667.6796875
2013-01-07,8641.9501953125,8608.73046875,8637.099609375,8636.91015625,3304970000,8636.91015625
2013-01-08,8620.150390625,8573.259765625,8619.1396484375,8604.3798828125,3601600000,8604.3798828125
2013-01-09,8653.1103515625,8618.6796875,8623.9697265625,8636.099609375,3674390000,8636.099609375
2013-01-10,8717.0498046875,8656.16015625,8676.6298828125,8713.75,4081840000,8713.75
2013-01-11,8716.1201171875,8684.76953125,8714.7001953125,8712.400390625,3340650000,8712.400390625
2013-01-14,8721.8896484375,8688.5595703125,8715.1904296875,8717.4404296875,3003010000,8717.4404296875
2013-01-15,8736.98046875,8671.0595703125,8689.25,8733.099609375,3135350000,8733.099609375
2013-01-16,8716.349609375,8685.7099609375,8701.16015625,8710.5595703125,3384080000,8710.5595703125
2013-01-17,8787.490234375,8732.7900390625,8735.3095703125,8766.5400390625,3706710000,8766.5400390625
2013-01-18,8792.6298828125,8738.6904296875,8767.7900390625,8792.6298828125,3795740000,8792.6298828125
2013-01-22,8832.849609375,8765.75,8784.8095703125,8832.75,3570950000,8832.75
2013-01-23,8834.9404296875,8801.900390625,8824.240234375,8828.66015625,3552010000,8828.66015625
2013-01-24,8890.73046875,8833.400390625,8834.2099609375,8856.58984375,3699430000,8856.58984375
2013-01-25,8904.650390625,8860.759765625,8882.4501953125,8904.5302734375,3476290000,8904.5302734375
2013-01-28,8911.66015625,8858.169921875,8911.66015625,8880.009765625,3388540000,8880.009765625
2013-01-29,8941.1396484375,8882.900390625,8883.5302734375,8935.6396484375,3949640000,8935.6396484375
2013-01-30,8944.2900390625,8895.4599609375,8930.76953125,8904.3095703125,3726810000,8904.3095703125
2013-01-31,8910.66015625,8872.9697265625,8896.849609375,8894.7099609375,3999880000,8894.7099609375
